data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
32,Thailand,Bangkok,옥타브,,,"아름다운 도시 경관을 감상하며 칵테일, 간편한 바 요리, 라이브 DJ 정기 공연을 즐길 수 있는 활기찬 분위기의 루프톱 라운지입니다.",,,https://www.google.com/maps/place/%EC%98%A5%ED%83%80%EB%B8%8C/data=!4m7!3m6!1s0x30e29fa536211b87:0xc11941c85b448c81!8m2!3d13.7235023!4d100.5805426!16s%2Fg%2F1s049rb_s!19sChIJhxshNqWf4jARgYxEW8hBGcE?authuser=0&hl=ko&rclk=1,4815,4.4
33,Thailand,Bangkok,현대 미술관(모카 방콕),,,현대적인 공간에 현대 태국 미술 작품을 선보이는 개인 미술관으로 카페도 있습니다.,,,https://www.google.com/maps/place/%ED%98%84%EB%8C%80+%EB%AF%B8%EC%88%A0%EA%B4%80%28%EB%AA%A8%EC%B9%B4+%EB%B0%A9%EC%BD%95%29/data=!4m7!3m6!1s0x30e29cc338739347:0xce87f7228d1737fb!8m2!3d13.8523198!4d100.5630092!16s%2Fg%2F11fjz2cjsv!19sChIJR5NzOMOc4jAR-zcXjSL3h84?authuser=0&hl=ko&rclk=1,4660,4.7
34,Thailand,Bangkok,더 랜드마크 방콕,,,,,,https://www.google.com/maps/place/%EB%8D%94+%EB%9E%9C%EB%93%9C%EB%A7%88%ED%81%AC+%EB%B0%A9%EC%BD%95/data=!4m10!3m9!1s0x30e29fea51c127d5:0x31e877eeb9e6fdd6!5m2!4m1!1i2!8m2!3d13.7411128!4d100.5538893!16s%2Fg%2F12hs8fjn6!19sChIJ1SfBUeqf4jAR1v3mue536DE?authuser=0&hl=ko&rclk=1,4164,4.4
35,Thailand,Bangkok,시리나콘 식물공원,,,"풍부한 녹지 공간을 갖춘 도심 속 조용한 공원으로 산책로, 호수, 새 관찰 전망대가 있습니다.",,,https://www.google.com/maps/place/%EC%8B%9C%EB%A6%AC%EB%82%98%EC%BD%98+%EC%8B%9D%EB%AC%BC%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x30e29f7ae9205cff:0x656e8af904edefc2!8m2!3d13.6968366!4d100.5649237!16s%2Fg%2F12hlhpzsl!19sChIJ_1wg6Xqf4jARwu_tBPmKbmU?authuser=0&hl=ko&rclk=1,4126,4.5
36,Thailand,Bangkok,태국 문화 센터,,,다양한 콘서트와 공연이 열리는 극장 2곳과 전시회장이 있는 공연 예술 센터입니다.,,,https://www.google.com/maps/place/%ED%83%9C%EA%B5%AD+%EB%AC%B8%ED%99%94+%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x30e29e880e4a0e63:0x46d2ae2c185387dd!8m2!3d13.7665823!4d100.5737903!16zL20vMDR6d2M5!19sChIJYw5KDoie4jAR3YdTGCyu0kY?authuser=0&hl=ko&rclk=1,4122,4.4
37,Thailand,Bangkok,콘래드 방콕,,,,,,https://www.google.com/maps/place/%EC%BD%98%EB%9E%98%EB%93%9C+%EB%B0%A9%EC%BD%95/data=!4m10!3m9!1s0x30e29ede9bcb1a47:0x61939fd91317050e!5m2!4m1!1i2!8m2!3d13.738394!4d100.5482607!16s%2Fg%2F11gmzlnj7w!19sChIJRxrLm96e4jARDgUXE9mfk2E?authuser=0&hl=ko&rclk=1,3816,4.5
38,Thailand,Bangkok,Phra Chulachomklao Fort,,,,,,https://www.google.com/maps/place/Phra+Chulachomklao+Fort/data=!4m7!3m6!1s0x30e2a652e7ed5f31:0xce931fb17df9138d!8m2!3d13.5378155!4d100.5837283!16s%2Fg%2F1220qxrr!19sChIJMV_t51Km4jARjRP5fbEfk84?authuser=0&hl=ko&rclk=1,3722,4.6
39,Thailand,Bangkok,세나 패스트,,,"미용실, 레스토랑, 슈퍼마켓, 피트니스 센터를 갖춘 반려견 동반 가능 쇼핑몰입니다.",,,https://www.google.com/maps/place/%EC%84%B8%EB%82%98+%ED%8C%A8%EC%8A%A4%ED%8A%B8/data=!4m7!3m6!1s0x30e298c267a3cfa1:0x4b85d94a78885e88!8m2!3d13.7192489!4d100.5080261!16s%2Fg%2F11cs1scq3h!19sChIJoc-jZ8KY4jARiF6IeErZhUs?authuser=0&hl=ko&rclk=1,3493,4.1
40,Thailand,Bangkok,Phattaya Beach,,,"라운지 의자가 놓인 번화한 해변으로, 패러세일링과 같은 수상 스포츠를 즐길 수 있으며 근처에 식당이 있습니다.",,,https://www.google.com/maps/place/Phattaya+Beach/data=!4m7!3m6!1s0x3102960fda39af59:0x2aa5f7d853e4e858!8m2!3d12.9379491!4d100.8828395!16s%2Fg%2F11g_9pc_q!19sChIJWa852g-WAjERWOjkU9j3pSo?authuser=0&hl=ko&rclk=1,3381,4.4
41,Thailand,Bangkok,산티팝 공원,,,"조깅 트랙, 연못, 정원, 놀이터가 있고 운동 강습을 할 수 있는 도심 녹지 공간입니다.",,,https://www.google.com/maps/place/%EC%82%B0%ED%8B%B0%ED%8C%9D+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x30e29eb75f308ed7:0xf0100b33d0b3b20!8m2!3d13.76285!4d100.5413934!16s%2Fm%2F05mxgl_!19sChIJ144wX7ee4jARIDsLPbMAAQ8?authuser=0&hl=ko&rclk=1,2981,4.5
