data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
12,Thailand,Pattaya,언더워터 월드 파타야,,,"태국의 해양 생물을 볼 수 있는 실내 수족관으로, 100m 수중 터널 관람과 상어 다이빙 체험을 즐길 수 있습니다.",,,https://www.google.com/maps/place/%EC%96%B8%EB%8D%94%EC%9B%8C%ED%84%B0+%EC%9B%94%EB%93%9C+%ED%8C%8C%ED%83%80%EC%95%BC/data=!4m7!3m6!1s0x3102942c85ccddd1:0x4fe63d30f2bd8e1!8m2!3d12.896693!4d100.896062!16s%2Fg%2F120lqrfg!19sChIJ0d3MhSyUAjER4dgrD9Nj_gQ?authuser=0&hl=ko&rclk=1,12857,4.0
13,Thailand,Pattaya,타이거 파크,,,다양한 크기와 연령대의 호랑이를 직접 만져보고 함께 사진도 찍을 수 있는 공원입니다.,,,https://www.google.com/maps/place/%ED%83%80%EC%9D%B4%EA%B1%B0+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x3102941744fdc3d1:0xeb2643eac204ed35!8m2!3d12.8708096!4d100.90275!16s%2Fg%2F1hm1vxt68!19sChIJ0cP9RBeUAjERNe0EwupDJus?authuser=0&hl=ko&rclk=1,12724,4.4
14,Thailand,Pattaya,빅 부다 사원,,,큰 불상과 양쪽에 거대한 용이 있는 계단으로 유명한 언덕 위의 종교 유적지입니다.,,,https://www.google.com/maps/place/%EB%B9%85+%EB%B6%80%EB%8B%A4+%EC%82%AC%EC%9B%90/data=!4m7!3m6!1s0x3102966832624093:0x58117673fe66e941!8m2!3d12.9143312!4d100.8685384!16s%2Fg%2F1hdzgqvhz!19sChIJk0BiMmiWAjERQelm_nN2EVg?authuser=0&hl=ko&rclk=1,12721,4.6
15,Thailand,Pattaya,Art In Paradise,,,"디오라마, 공룡, 3D 사파리, 바다를 테마로 한 배경과 기타 전시물이 있는 독특한 체험 박물관입니다.",,,https://www.google.com/maps/place/Art+In+Paradise/data=!4m7!3m6!1s0x3102bdfe2de3acc5:0x76b78a551b17b09f!8m2!3d12.9482448!4d100.8897897!16s%2Fg%2F12llhdk8v!19sChIJxazjLf69AjERn7AXG1WKt3Y?authuser=0&hl=ko&rclk=1,12707,4.4
16,Thailand,Pattaya,Tawaen Beach,,,,,,https://www.google.com/maps/place/Tawaen+Beach/data=!4m7!3m6!1s0x3102984064d01add:0xa67fa81e6592181f!8m2!3d12.9252122!4d100.7784526!16s%2Fg%2F11b6t7jjvq!19sChIJ3RrQZECYAjERHxiSZR6of6Y?authuser=0&hl=ko&rclk=1,10292,4.3
17,Thailand,Pattaya,스카이갤러리,,,"아침 식사, 해산물, 크레이프, 수제 칵테일을 제공하는 실내 및 야외 좌석을 갖춘 세련된 해변 식당입니다.",,,https://www.google.com/maps/place/%EC%8A%A4%EC%B9%B4%EC%9D%B4%EA%B0%A4%EB%9F%AC%EB%A6%AC/data=!4m7!3m6!1s0x310296470bdf1d57:0xc46384ae16042742!8m2!3d12.9217244!4d100.8593883!16s%2Fg%2F11bw3dnc4l!19sChIJVx3fC0eWAjERQicEFq6EY8Q?authuser=0&hl=ko&rclk=1,9115,4.4
18,Thailand,Pattaya,농눗 빌리지,,,,,,https://www.google.com/maps/place/%EB%86%8D%EB%88%97+%EB%B9%8C%EB%A6%AC%EC%A7%80/data=!4m10!3m9!1s0x3102927eb87c8f09:0x65b7785eba7fe48e!5m2!4m1!1i2!8m2!3d12.7670042!4d100.9329682!16s%2Fg%2F1thgdgj2!19sChIJCY98uH6SAjERjuR_ul54t2U?authuser=0&hl=ko&rclk=1,8237,4.7
19,Thailand,Pattaya,Phra Tamnak Mountain Viewpoint,,,언덕 꼭대기에 위치한 사원으로 18m 황금 불상과 정교한 계단이 있으며 파타야만이 내려다보입니다.,,,https://www.google.com/maps/place/Phra+Tamnak+Mountain+Viewpoint/data=!4m7!3m6!1s0x31029667aa040deb:0x49df5e91803a768!8m2!3d12.9211051!4d100.8667178!16s%2Fg%2F1hdzklpwv!19sChIJ6w0EqmeWAjERaKcDGOn1nQQ?authuser=0&hl=ko&rclk=1,7806,4.6
20,Thailand,Pattaya,라마야나 워터파크,,,"온 가족이 즐기기 좋은 워터파크로 고속 워터슬라이드, 파도 풀장, 어린이 구역, 수상 시장이 있습니다.",,,https://www.google.com/maps/place/%EB%9D%BC%EB%A7%88%EC%95%BC%EB%82%98+%EC%9B%8C%ED%84%B0%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x31028d5d2353b639:0x21e96203669e7ec6!8m2!3d12.7499141!4d100.9618801!16s%2Fg%2F11bc5hlky0!19sChIJObZTI12NAjERxn6eZgNi6SE?authuser=0&hl=ko&rclk=1,7333,4.5
21,Thailand,Pattaya,Ripley's Believe It or Not! Pattaya,,,"유령의 집, 좌석이 움직이는 극장, 독특한 박물관이 있는 가족 엔터테인먼트 공간입니다.",,,https://www.google.com/maps/place/Ripley%27s+Believe+It+or+Not!+Pattaya/data=!4m7!3m6!1s0x310296118e51cca3:0x1599573ddf97f3dd!8m2!3d12.9286002!4d100.8785996!16s%2Fg%2F11b8079xt6!19sChIJo8xRjhGWAjER3fOX3z1XmRU?authuser=0&hl=ko&rclk=1,7100,4.2
