data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
13,Thailand,Trat,San Tung market,,,,,,https://www.google.com/maps/place/San+Tung+market/data=!4m7!3m6!1s0x3104665732892db3:0xa73f95f97c2777fa!8m2!3d12.377392!4d102.3828974!16s%2Fg%2F1hm5snk07!19sChIJsy2JMldmBDER-ncnfPmVP6c?authuser=0&hl=ko&rclk=1,975,4.0
14,Thailand,Trat,Ao Tan Khu Beach,,,,,,https://www.google.com/maps/place/Ao+Tan+Khu+Beach/data=!4m7!3m6!1s0x31046d0b06f41ee5:0xc5efa8a78bea9019!8m2!3d12.2039637!4d102.2798881!16s%2Fg%2F1hm3ryy72!19sChIJ5R70BgttBDERGZDqi6eo78U?authuser=0&hl=ko&rclk=1,956,4.2
15,Thailand,Trat,파타 동물원,,,,,,https://www.google.com/maps/place/%ED%8C%8C%ED%83%80+%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x30e29982a610d5e9:0x61c0af44eac76055!8m2!3d13.7717036!4d100.4843353!16s%2Fg%2F122xwh7b!19sChIJ6dUQpoKZ4jARVWDH6kSvwGE?authuser=0&hl=ko&rclk=1,954,3.5
16,Thailand,Trat,Black Sand Beach,,,,,,https://www.google.com/maps/place/Black+Sand+Beach/data=!4m7!3m6!1s0x31046ac5a73524d5:0xb4eaf9108707d2ce!8m2!3d12.1726463!4d102.406314!16s%2Fg%2F11gbx9_3mb!19sChIJ1SQ1p8VqBDERztIHhxD56rQ?authuser=0&hl=ko&rclk=1,935,4.3
17,Thailand,Trat,Rai Rang Street Market,,,,,,https://www.google.com/maps/place/Rai+Rang+Street+Market/data=!4m7!3m6!1s0x310443e17234b2eb:0xd31e6e673f4fd314!8m2!3d12.2446634!4d102.5114493!16s%2Fg%2F11b77gv8g1!19sChIJ67I0cuFDBDERFNNPP2duHtM?authuser=0&hl=ko&rclk=1,775,4.2
18,Thailand,Trat,TRAT CITY HOTEL,,,,,,https://www.google.com/maps/place/TRAT+CITY+HOTEL/data=!4m10!3m9!1s0x310443e99412c0bf:0xdbd22dfd2e2a9ae8!5m2!4m1!1i2!8m2!3d12.2578771!4d102.5086442!16s%2Fg%2F11cn6_1xbb!19sChIJv8ASlOlDBDER6JoqLv0t0ts?authuser=0&hl=ko&rclk=1,690,4.3
19,Thailand,Trat,반푸 리조트 뜨랏,,,,,,https://www.google.com/maps/place/%EB%B0%98%ED%91%B8+%EB%A6%AC%EC%A1%B0%ED%8A%B8+%EB%9C%A8%EB%9E%8F/data=!4m10!3m9!1s0x310416b4f2407067:0x11ad6b96c3c2c811!5m2!4m1!1i2!8m2!3d12.1675073!4d102.5699714!16s%2Fg%2F1thbt37n!19sChIJZ3BA8rQWBDEREcjCw5ZrrRE?authuser=0&hl=ko&rclk=1,654,4.4
20,Thailand,Trat,Ko Kut Ao Phrao Beach Resort,,,,,,https://www.google.com/maps/place/Ko+Kut+Ao+Phrao+Beach+Resort/data=!4m10!3m9!1s0x3106908c89dddf8b:0x385b5473b23fefc2!5m2!4m1!1i2!8m2!3d11.5925376!4d102.5689746!16s%2Fg%2F11c601gnmh!19sChIJi9_diYyQBjERwu8_snNUWzg?authuser=0&hl=ko&rclk=1,619,4.4
21,Thailand,Trat,Bang Bao Beach,,,,,,https://www.google.com/maps/place/Bang+Bao+Beach/data=!4m7!3m6!1s0x3106919fcbb1505d:0xb7714090637fa1b0!8m2!3d11.6119104!4d102.5363311!16s%2Fg%2F11h6xd0fn7!19sChIJXVCxy5-RBjERsKF_Y5BAcbc?authuser=0&hl=ko&rclk=1,557,4.7
22,Thailand,Trat,White Sand beach,,,,,,https://www.google.com/maps/place/White+Sand+beach/data=!4m7!3m6!1s0x310412879df22981:0xf1289720a749c0a1!8m2!3d12.1118045!4d102.2680516!16s%2Fg%2F11bw221yh3!19sChIJgSnynYcSBDERocBJpyCXKPE?authuser=0&hl=ko&rclk=1,517,4.5
