data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
15,Thailand,Sukhothai,Wat Chang Lom,,,,,,https://www.google.com/maps/place/Wat+Chang+Lom/data=!4m7!3m6!1s0x30dedd8bc241d2d7:0xc5a0ba9b5023c5ae!8m2!3d17.0200224!4d99.7196616!16s%2Fg%2F1yxkhjn3v!19sChIJ19JBwovd3jARrsUjUJu6oMU?authuser=0&hl=ko&rclk=1,358,4.6
16,Thailand,Sukhothai,Foresto Sukhothai Guesthome,,,,,,https://www.google.com/maps/place/Foresto+Sukhothai+Guesthome/data=!4m10!3m9!1s0x30de55d4f55553dd:0xdf460bd528d0628a!5m2!4m1!1i2!8m2!3d17.0078724!4d99.8165801!16s%2Fg%2F1pzprp10d!19sChIJ3VNV9dRV3jARimLQKNULRt8?authuser=0&hl=ko&rclk=1,292,4.5
17,Thailand,Sukhothai,Rama 9 Commemmoration Park Sukhothai Province,,,,,,https://www.google.com/maps/place/Rama+9+Commemmoration+Park+Sukhothai+Province/data=!4m7!3m6!1s0x30de550eac81f07d:0x989f8a9d11815fe6!8m2!3d17.0168589!4d99.8634657!16s%2Fg%2F11r8sdg19!19sChIJffCBrA5V3jAR5l-BEZ2Kn5g?authuser=0&hl=ko&rclk=1,288,4.5
18,Thailand,Sukhothai,Phra Mae Ya Shrine,,,,,,https://www.google.com/maps/place/Phra+Mae+Ya+Shrine/data=!4m7!3m6!1s0x30de55cd31996663:0x1f3d9347a5822a3e!8m2!3d17.0052211!4d99.825635!16s%2Fg%2F1ts2lz79!19sChIJY2aZMc1V3jARPiqCpUeTPR8?authuser=0&hl=ko&rclk=1,272,4.6
19,Thailand,Sukhothai,Sukhothai Palace,,,,,,https://www.google.com/maps/place/Sukhothai+Palace/data=!4m7!3m6!1s0x30e29be02ba30551:0x11b1cdbd6e09f73!8m2!3d13.7815394!4d100.5097313!16s%2Fg%2F121v8m83!19sChIJUQWjK-Cb4jARc5_g1tscGwE?authuser=0&hl=ko&rclk=1,239,4.5
20,Thailand,Sukhothai,람캄행국립박물관,,,,,,https://www.google.com/maps/place/%EB%9E%8C%EC%BA%84%ED%96%89%EA%B5%AD%EB%A6%BD%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x30de58473ae6dd01:0x4d002510329b191d!8m2!3d17.0178049!4d99.7077231!16s%2Fg%2F122smcvd!19sChIJAd3mOkdY3jARHRmbMhAlAE0?authuser=0&hl=ko&rclk=1,236,4.5
21,Thailand,Sukhothai,Wat Chetuphon,,,,,,https://www.google.com/maps/place/Wat+Chetuphon/data=!4m7!3m6!1s0x30de59c5e5a11927:0xf1644ee1a92f56ef!8m2!3d16.9978785!4d99.7070702!16s%2Fg%2F1ywpnsq37!19sChIJJxmh5cVZ3jAR71YvqeFOZPE?authuser=0&hl=ko&rclk=1,207,4.6
22,Thailand,Sukhothai,Saritphong Dam,,,,,,https://www.google.com/maps/place/Saritphong+Dam/data=!4m7!3m6!1s0x30de59070b4f4e73:0xf8c21d8effb4a2d2!8m2!3d17.0029327!4d99.6780744!16s%2Fg%2F1227d6w0!19sChIJc05PCwdZ3jAR0qK0_44dwvg?authuser=0&hl=ko&rclk=1,180,4.3
23,Thailand,Sukhothai,Cycling Sukhothai Bicycle Tour,,,,,,https://www.google.com/maps/place/Cycling+Sukhothai+Bicycle+Tour/data=!4m7!3m6!1s0x30de567e7283815f:0xbbc951b2a435d456!8m2!3d17.0072607!4d99.8074374!16s%2Fg%2F1ptyn67b_!19sChIJX4GDcn5W3jARVtQ1pLJRybs?authuser=0&hl=ko&rclk=1,154,5.0
24,Thailand,Sukhothai,"Sukhothai Wintour Co., Ltd.",,,,,,"https://www.google.com/maps/place/Sukhothai+Wintour+Co.,+Ltd./data=!4m7!3m6!1s0x30de55cc6c17f79f:0x1e843967d8531f19!8m2!3d17.0092786!4d99.8285803!16s%2Fg%2F1pzxmp70s!19sChIJn_cXbMxV3jARGR9T2Gc5hB4?authuser=0&hl=ko&rclk=1",152,3.3
25,Thailand,Sukhothai,Sukhothai Buddha Park,,,,,,https://www.google.com/maps/place/Sukhothai+Buddha+Park/data=!4m7!3m6!1s0x30de55cd25b224e7:0xb590e37e4b40f280!8m2!3d17.0056395!4d99.8258986!16s%2Fg%2F1hm1_174r!19sChIJ5ySyJc1V3jARgPJAS37jkLU?authuser=0&hl=ko&rclk=1,149,4.4
26,Thailand,Sukhothai,Sukhothai Bicycle Tour Thailand,,,,,,https://www.google.com/maps/place/Sukhothai+Bicycle+Tour+Thailand/data=!4m7!3m6!1s0x30de5659caa328b3:0x895711809055e429!8m2!3d17.0099452!4d99.7804015!16s%2Fg%2F11b7kh0f5r!19sChIJsyijyllW3jARKeRVkIARV4k?authuser=0&hl=ko&rclk=1,129,5.0
