data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
15,Japan,Fukuoka,탄가시장,,,"신선한 해산물, 농산물, 육류, 즉석요리를 판매하는 100여 개의 상점이 늘어선 유명 실내 시장입니다.",,,https://www.google.com/maps/place/%ED%83%84%EA%B0%80%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x3543bf52e5a04e5f:0xfefdb0c98463ffe9!8m2!3d33.8813113!4d130.8794631!16s%2Fg%2F120pyt50!19sChIJX06g5VK_QzUR6f9jhMmw_f4?authuser=0&hl=ko&rclk=1,4903,4.0
16,Japan,Fukuoka,스미요시 신사,,,나무가 울창한 공원에 있는 이 신사는 일본 옛 주도의 명소입니다.,,,https://www.google.com/maps/place/%EC%8A%A4%EB%AF%B8%EC%9A%94%EC%8B%9C+%EC%8B%A0%EC%82%AC/data=!4m7!3m6!1s0x354191bc4a3acd4d:0x12c8a0c55cae4871!8m2!3d33.5858948!4d130.4136385!16s%2Fm%2F0nb8458!19sChIJTc06SryRQTURcUiuXMWgyBI?authuser=0&hl=ko&rclk=1,4653,4.3
17,Japan,Fukuoka,큐슈 철도 기념관,,,"1942년에 설계된 증기 엔진, 침대칸, 초기 전차를 볼 수 있는 철도 박물관입니다.",,,https://www.google.com/maps/place/%ED%81%90%EC%8A%88+%EC%B2%A0%EB%8F%84+%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x3543962628f42ec3:0x870d39e12011b4ee!8m2!3d33.9431488!4d130.9617938!16s%2Fg%2F120lqbdq!19sChIJwy70KCaWQzUR7rQRIOE5DYc?authuser=0&hl=ko&rclk=1,4396,4.3
18,Japan,Fukuoka,하카타,,,,,,https://www.google.com/maps/place/%ED%95%98%EC%B9%B4%ED%83%80/data=!4m7!3m6!1s0x354191c7e6f9b375:0x2ee22b3d45b98b90!8m2!3d33.5897275!4d130.4207274!16zL20vMDIzX3Zj!19sChIJdbP55seRQTURkIu5RT0r4i4?authuser=0&hl=ko&rclk=1,4376,4.2
19,Japan,Fukuoka,우미노나카미치 해변공원,,,"여가를 즐길 수 있는 드넓은 공간으로, 놀이공원, 캠핑장, 수영장이 있고, 계절에 따라 꽃 축제가 열립니다.",,,https://www.google.com/maps/place/%EC%9A%B0%EB%AF%B8%EB%85%B8%EB%82%98%EC%B9%B4%EB%AF%B8%EC%B9%98+%ED%95%B4%EB%B3%80%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x35418db21f7a0a69:0xbddf8f834abb318f!8m2!3d33.6642785!4d130.3616!16s%2Fg%2F11ckz8hxkr!19sChIJaQp6H7KNQTURjzG7SoOP370?authuser=0&hl=ko&rclk=1,4062,4.4
20,Japan,Fukuoka,후쿠오카 성터,,,언덕 위에 있는 1600년대 성터로 광활한 전망과 남아 있는 벽의 일부를 볼 수 있습니다.,,,https://www.google.com/maps/place/%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4+%EC%84%B1%ED%84%B0/data=!4m7!3m6!1s0x354193d32689fe43:0x5f7b1b1a747c028a!8m2!3d33.5852452!4d130.3832159!16s%2Fm%2F02z22hf!19sChIJQ_6JJtOTQTURigJ8dBobe18?authuser=0&hl=ko&rclk=1,3630,4.1
21,Japan,Fukuoka,후쿠오카시 미술관,,,"아시아를 비롯한 각지의 선사시대 조각, 현대 회화 등 다양한 전시품을 만날 수 있습니다.",,,https://www.google.com/maps/place/%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4%EC%8B%9C+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x354193cd9b0690ad:0x34c4517959bb6062!8m2!3d33.5841636!4d130.3796718!16s%2Fm%2F0fpgqj5!19sChIJrZAGm82TQTURYmC7WXlRxDQ?authuser=0&hl=ko&rclk=1,3415,4.3
22,Japan,Fukuoka,카와바타 상점가,,,"지붕이 있는 쇼핑 거리로 라멘 가게, 공예품과 전통 하카타 점토 인형을 판매하는 상점이 모여 있습니다.",,,https://www.google.com/maps/place/%EC%B9%B4%EC%99%80%EB%B0%94%ED%83%80+%EC%83%81%EC%A0%90%EA%B0%80/data=!4m7!3m6!1s0x354191eb4d562889:0x7cb17c65cc4038a8!8m2!3d33.593537!4d130.4083423!16s%2Fg%2F1232v3r2!19sChIJiShWTeuRQTURqDhAzGV8sXw?authuser=0&hl=ko&rclk=1,3109,4.0
23,Japan,Fukuoka,후쿠오카 호빵맨 어린이 박물관 in 쇼핑몰,,,쇼핑몰 안에 있는 알록달록한 어린이 놀이 공간으로 다양한 체험형 활동을 하고 댄스 쇼를 관람할 수 있습니다.,,,https://www.google.com/maps/place/%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4+%ED%98%B8%EB%B9%B5%EB%A7%A8+%EC%96%B4%EB%A6%B0%EC%9D%B4+%EB%B0%95%EB%AC%BC%EA%B4%80+in+%EC%87%BC%ED%95%91%EB%AA%B0/data=!4m7!3m6!1s0x354191eb55e903f3:0xaf5e1e06036d057!8m2!3d33.5951049!4d130.4058425!16s%2Fg%2F11j0v0ynyy!19sChIJ8wPpVeuRQTURV9A2YODh9Qo?authuser=0&hl=ko&rclk=1,3056,4.2
24,Japan,Fukuoka,케고 공원,,,"예술품과 걸터앉을 수 있는 바위가 많은 깔끔한 녹지로 피크닉, 모임 장소로 인기가 많습니다.",,,https://www.google.com/maps/place/%EC%BC%80%EA%B3%A0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x3541918d92640001:0xa6be043af574bf0b!8m2!3d33.5883303!4d130.3992331!16s%2Fg%2F121cb02n!19sChIJAQBkko2RQTURC7909ToEvqY?authuser=0&hl=ko&rclk=1,3023,3.8
25,Japan,Fukuoka,야나가와 뱃놀이 선착장,,,사무라이 시대 성의 해자가 돋보이는 나무가 늘어선 수로 네트워크를 따라 펀팅 투어를 즐겨보세요.,,,https://www.google.com/maps/place/%EC%95%BC%EB%82%98%EA%B0%80%EC%99%80+%EB%B1%83%EB%86%80%EC%9D%B4+%EC%84%A0%EC%B0%A9%EC%9E%A5/data=!4m7!3m6!1s0x3541b33730c9c3a1:0xea0a7314719d0876!8m2!3d33.1671516!4d130.4154015!16s%2Fg%2F1tt89104!19sChIJocPJMDezQTURdgidcRRzCuo?authuser=0&hl=ko&rclk=1,2822,4.3
26,Japan,Fukuoka,후쿠오카시 과학관,,,"생명, 우주, 자연 등을 소개하는 체험형 과학박물관으로 천문대가 있습니다.",,,https://www.google.com/maps/place/%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4%EC%8B%9C+%EA%B3%BC%ED%95%99%EA%B4%80/data=!4m7!3m6!1s0x354193a97fdf5f67:0x9aaf1979ab16b010!8m2!3d33.5774099!4d130.3782313!16s%2Fg%2F11fy2vvhgn!19sChIJZ1_ff6mTQTURELAWq3kZr5o?authuser=0&hl=ko&rclk=1,2791,4.2
27,Japan,Fukuoka,야나기바시 시장,,,현지 농축수산물을 판매하는 소규모의 재래시장입니다.,,,https://www.google.com/maps/place/%EC%95%BC%EB%82%98%EA%B8%B0%EB%B0%94%EC%8B%9C+%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x35419199b31f1771:0x1478807086d83fe4!8m2!3d33.5829794!4d130.4084273!16s%2Fg%2F121d1tmd!19sChIJcRcfs5mRQTUR5D_YhnCAeBQ?authuser=0&hl=ko&rclk=1,2489,3.8
28,Japan,Fukuoka,덴진중앙공원,,,"31,000m² 규모의 도심 속 공원으로 벚나무가 늘어선 산책로, 유서 깊은 건물, 분수 광장이 있습니다.",,,https://www.google.com/maps/place/%EB%8D%B4%EC%A7%84%EC%A4%91%EC%95%99%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x354191919bab4501:0x91fca866425ff488!8m2!3d33.5905546!4d130.4030059!16s%2Fg%2F122c19_3!19sChIJAUWrm5GRQTURiPRfQmao_JE?authuser=0&hl=ko&rclk=1,2468,4.0
29,Japan,Fukuoka,만다라케 후쿠오카점,,,,,,https://www.google.com/maps/place/%EB%A7%8C%EB%8B%A4%EB%9D%BC%EC%BC%80+%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4%EC%A0%90/data=!4m7!3m6!1s0x3541918626400001:0x7063aa6e1eec713b!8m2!3d33.5901747!4d130.3937289!16s%2Fg%2F1tcwths2!19sChIJAQBAJoaRQTURO3HsHm6qY3A?authuser=0&hl=ko&rclk=1,2436,4.1
