data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
12,Japan,Okinawa,온나노에키 나카유쿠이 이치바,,,,,,https://www.google.com/maps/place/%EC%98%A8%EB%82%98%EB%85%B8%EC%97%90%ED%82%A4+%EB%82%98%EC%B9%B4%EC%9C%A0%EC%BF%A0%EC%9D%B4+%EC%9D%B4%EC%B9%98%EB%B0%94/data=!4m7!3m6!1s0x34e51aa6d7d61bc5:0x2cdc47c86f76b0b9!8m2!3d26.4363154!4d127.7947111!16s%2Fg%2F1thd4fvx!19sChIJxRvW16Ya5TQRubB2b8hH3Cw?authuser=0&hl=ko&rclk=1,7528,4.2
13,Japan,Okinawa,토마리 이유마치 수산시장,,,매일 아침 활기가 넘치는 이 수산물 시장에는 현지에서 잡은 신선한 해산물을 판매하는 도매상이 많습니다.,,,https://www.google.com/maps/place/%ED%86%A0%EB%A7%88%EB%A6%AC+%EC%9D%B4%EC%9C%A0%EB%A7%88%EC%B9%98+%EC%88%98%EC%82%B0%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x34e56a2ada155555:0x37c012fbd63949a2!8m2!3d26.2300663!4d127.6802558!16s%2Fg%2F11b8v9k4z_!19sChIJVVUV2ipq5TQRokk51vsSwDc?authuser=0&hl=ko&rclk=1,6762,4.1
14,Japan,Okinawa,오키나와 나하국제공항,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%82%A4%EB%82%98%EC%99%80+%EB%82%98%ED%95%98%EA%B5%AD%EC%A0%9C%EA%B3%B5%ED%95%AD/data=!4m7!3m6!1s0x34e569c48e8b2c8d:0x504cceaa3756fe90!8m2!3d26.2001297!4d127.6466452!16zL20vMDNibmM3!19sChIJjSyLjsRp5TQRkP5WN6rOTFA?authuser=0&hl=ko&rclk=1,6650,4.1
15,Japan,Okinawa,류큐무라,,,전통 오키나와 마을을 재현해 놓고 문화 공연과 체험 워크숍이 진행되는 곳입니다.,,,https://www.google.com/maps/place/%EB%A5%98%ED%81%90%EB%AC%B4%EB%9D%BC/data=!4m7!3m6!1s0x34e5107ace60d231:0x8dd202fec0d137ee!8m2!3d26.429469!4d127.775259!16s%2Fg%2F11bwz09sjr!19sChIJMdJgznoQ5TQR7jfRwP4C0o0?authuser=0&hl=ko&rclk=1,6432,3.9
16,Japan,Okinawa,Kouri Bridge View Point,,,섬 2개를 연결하는 현대적인 다리로 아름다운 바다 풍경을 볼 수 있습니다.,,,https://www.google.com/maps/place/Kouri+Bridge+View+Point/data=!4m7!3m6!1s0x34e4578504115a47:0xb012af2b4d8bdc0e!8m2!3d26.6788164!4d128.0126263!16s%2Fg%2F11bwdt53yt!19sChIJR1oRBIVX5DQRDtyLTSuvErA?authuser=0&hl=ko&rclk=1,6106,4.4
17,Japan,Okinawa,히메유리탑,,,여학생 의무대로 제2차 세계대전의 오키나와 전투 중 희생된 히메유리 학도대를 기리는 추모비입니다.,,,https://www.google.com/maps/place/%ED%9E%88%EB%A9%94%EC%9C%A0%EB%A6%AC%ED%83%91/data=!4m7!3m6!1s0x34e566fa5f0f078f:0xe5a0c69587a723ce!8m2!3d26.0963848!4d127.6907014!16s%2Fg%2F122wh4xb!19sChIJjwcPX_pm5TQRziOnh5XGoOU?authuser=0&hl=ko&rclk=1,5610,4.4
18,Japan,Okinawa,나키진 성터,,,"고대 성 유적지가 있는 명소로, 봄에 피는 벚꽃 풍경으로 유명합니다.",,,https://www.google.com/maps/place/%EB%82%98%ED%82%A4%EC%A7%84+%EC%84%B1%ED%84%B0/data=!4m7!3m6!1s0x34e4f9b63b96f293:0x3120a9e5550eac17!8m2!3d26.6912793!4d127.9290226!16zL20vMDUzM3pt!19sChIJk_KWO7b55DQRF6wOVeWpIDE?authuser=0&hl=ko&rclk=1,5305,4.3
19,Japan,Okinawa,평화기념공원,,,제2차 세계대전 중 오키나와 전투에서 싸운 이들을 기리는 기념비와 탁 트인 공간이 있는 기념 공원입니다.,,,https://www.google.com/maps/place/%ED%8F%89%ED%99%94%EA%B8%B0%EB%85%90%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34e5667fc785a869:0x2f41622124eb7bff!8m2!3d26.0951187!4d127.7234728!16s%2Fm%2F0gtvp9q!19sChIJaaiFx39m5TQR_3vrJCFiQS8?authuser=0&hl=ko&rclk=1,5292,4.4
20,Japan,Okinawa,치넨 미사키 공원,,,탁 트인 바다 풍경과 주변 섬 경치를 감상할 수 있는 해안가 공원 겸 산책 장소입니다.,,,https://www.google.com/maps/place/%EC%B9%98%EB%84%A8+%EB%AF%B8%EC%82%AC%ED%82%A4+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34e571c075f81319:0x62ca88383fbffcd9!8m2!3d26.1673384!4d127.8289243!16s%2Fg%2F1tdm61wq!19sChIJGRP4dcBx5TQR2fy_PziIymI?authuser=0&hl=ko&rclk=1,5130,4.4
21,Japan,Okinawa,가쓰렌 성터,,,절벽에 위치한 15세기 성터로 벽이 곡선으로 되어 있으며 탁 트인 바다 전망이 인상적입니다.,,,https://www.google.com/maps/place/%EA%B0%80%EC%93%B0%EB%A0%8C+%EC%84%B1%ED%84%B0/data=!4m7!3m6!1s0x34e50ea6742a6999:0x1e8a3ef6e11925be!8m2!3d26.3304832!4d127.8790368!16zL20vMDUzNDIw!19sChIJmWkqdKYO5TQRviUZ4fY-ih4?authuser=0&hl=ko&rclk=1,4253,4.4
