data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
13,Thailand,Chiang Rai,King Mangrai Monument,,,,,,https://www.google.com/maps/place/King+Mangrai+Monument/data=!4m7!3m6!1s0x30d706594c9fe7b9:0x9dd304b79215e657!8m2!3d19.9104196!4d99.8401547!16s%2Fg%2F1td7whsh!19sChIJueefTFkG1zARV-YVkrcE050?authuser=0&hl=ko&rclk=1,3144,4.6
14,Thailand,Chiang Rai,Wat Phra That Pha Ngao (Vihan Luang Pho Pha Ngao),,,,,,https://www.google.com/maps/place/Wat+Phra+That+Pha+Ngao+%28Vihan+Luang+Pho+Pha+Ngao%29/data=!4m7!3m6!1s0x30d6456eca1231eb:0x1f63d677c3de511f!8m2!3d20.2441523!4d100.1082352!16s%2Fg%2F12lnj19gl!19sChIJ6zESym5F1jARH1Hew3fWYx8?authuser=0&hl=ko&rclk=1,2593,4.6
15,Thailand,Chiang Rai,"Doi Tung Royal Villa, Mae Fah Luang",,,"식물원, 정원, 암석 지대, 박물관이 있는 왕실의 옛 여름 별장입니다.",,,"https://www.google.com/maps/place/Doi+Tung+Royal+Villa,+Mae+Fah+Luang/data=!4m7!3m6!1s0x30d6f0d53c208a97:0x8422778f7dafe7b1!8m2!3d20.2883303!4d99.8098294!16s%2Fg%2F12hhgwqcz!19sChIJl4ogPNXw1jARseevfY93IoQ?authuser=0&hl=ko&rclk=1",2461,4.7
16,Thailand,Chiang Rai,Lalitta Café,,,,,,https://www.google.com/maps/place/Lalitta+Caf%C3%A9/data=!4m7!3m6!1s0x30d70541a2d4d3b1:0xff4229648a60a85d!8m2!3d19.9423542!4d99.8115525!16s%2Fg%2F11sg_4pg0x!19sChIJsdPUokEF1zARXahgimQpQv8?authuser=0&hl=ko&rclk=1,1834,4.3
17,Thailand,Chiang Rai,뽕프라밧 온천,,,,,,https://www.google.com/maps/place/%EB%BD%95%ED%94%84%EB%9D%BC%EB%B0%A7+%EC%98%A8%EC%B2%9C/data=!4m7!3m6!1s0x30d701406a161169:0x438cad80d238beab!8m2!3d19.9776185!4d99.8327446!16s%2Fg%2F11b6gfz0_t!19sChIJaREWakAB1zARq7440oCtjEM?authuser=0&hl=ko&rclk=1,1765,4.2
18,Thailand,Chiang Rai,도이루엉 국립공원,,,험준한 바위와 폭포로 유명하고 정글로 덮인 야생 산악 지대입니다.,,,https://www.google.com/maps/place/%EB%8F%84%EC%9D%B4%EB%A3%A8%EC%97%89+%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x30d77ce699fa8c15:0x751a7e2404b5c94a!8m2!3d19.443892!4d99.7030842!16s%2Fm%2F0j24480!19sChIJFYz6meZ81zARSsm1BCR-GnU?authuser=0&hl=ko&rclk=1,1632,4.3
19,Thailand,Chiang Rai,깟루앙 치앙라이 시장,,,,,,https://www.google.com/maps/place/%EA%B9%9F%EB%A3%A8%EC%95%99+%EC%B9%98%EC%95%99%EB%9D%BC%EC%9D%B4+%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x30d706615c71d223:0x3c3740d9000a8acb!8m2!3d19.9098392!4d99.8295544!16s%2Fg%2F11cjhll3nv!19sChIJI9JxXGEG1zARy4oKANlANzw?authuser=0&hl=ko&rclk=1,1525,4.3
20,Thailand,Chiang Rai,Akha FarmVille,,,,,,https://www.google.com/maps/place/Akha+FarmVille/data=!4m7!3m6!1s0x30d73f28f7f842dd:0xa17a4c6eeeeaaead!8m2!3d19.7422816!4d99.5384761!16s%2Fg%2F11rklw7_r3!19sChIJ3UL49yg_1zARra7q7m5MeqE?authuser=0&hl=ko&rclk=1,1495,4.6
21,Thailand,Chiang Rai,Wat Phra Sing Chiang Rai,,,,,,https://www.google.com/maps/place/Wat+Phra+Sing+Chiang+Rai/data=!4m7!3m6!1s0x30d706610b416a71:0x5909863290e68ee0!8m2!3d19.911363!4d99.8301375!16zL20vMDdneWhu!19sChIJcWpBC2EG1zAR4I7mkDKGCVk?authuser=0&hl=ko&rclk=1,1362,4.6
22,Thailand,Chiang Rai,카렌족 마을,,,,,,https://www.google.com/maps/place/%EC%B9%B4%EB%A0%8C%EC%A1%B1+%EB%A7%88%EC%9D%84/data=!4m7!3m6!1s0x30d7006fd1c7e3a9:0x2aec0c5825dc0b8f!8m2!3d20.0195982!4d99.8898743!16s%2Fg%2F11gdgcbdq7!19sChIJqePH0W8A1zARjwvcJVgM7Co?authuser=0&hl=ko&rclk=1,1333,3.7
