data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
11,Japan,Yokohama,요코하마 공원,,,"해마다 70,000종의 튤립을 심는 대형 도심 공원입니다.",,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60185cf009f879cf:0xb620378b01a6f329!8m2!3d35.4442082!4d139.6406544!16s%2Fg%2F121873qt!19sChIJz3n4CfBcGGARKfOmAYs3ILY?authuser=0&hl=ko&rclk=1,10484,4.2
12,Japan,Yokohama,요코하마 코스모월드,,,"거대한 관람차, 고속 롤러코스터 등 다양한 놀이기구가 있는 가족을 위한 놀이공원입니다.",,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EC%BD%94%EC%8A%A4%EB%AA%A8%EC%9B%94%EB%93%9C/data=!4m7!3m6!1s0x60185c59a3cc539b:0x5496ce3fcda96c0b!8m2!3d35.4551474!4d139.6369763!16s%2Fm%2F0nbd2z_!19sChIJm1PMo1lcGGARC2ypzT_OllQ?authuser=0&hl=ko&rclk=1,9401,4.2
13,Japan,Yokohama,요코하마 동물원 주라시아,,,야외 서식지 구역에 다양한 동물들이 사는 방대한 동물원으로 놀이 및 식사 공간도 있습니다.,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%8F%99%EB%AC%BC%EC%9B%90+%EC%A3%BC%EB%9D%BC%EC%8B%9C%EC%95%84/data=!4m7!3m6!1s0x6018578a1b23a021:0xd10aba33d711150f!8m2!3d35.4943431!4d139.5267465!16s%2Fg%2F120x75fw!19sChIJIaAjG4pXGGARDxUR1zO6CtE?authuser=0&hl=ko&rclk=1,8513,4.3
14,Japan,Yokohama,요코하마 베이쿼터,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%B2%A0%EC%9D%B4%EC%BF%BC%ED%84%B0/data=!4m7!3m6!1s0x60185c3f1bdc3ccb:0x642a785d6ce6a9ed!8m2!3d35.4666247!4d139.6266006!16s%2Fg%2F1238mcn3!19sChIJyzzcGz9cGGAR7anmbF14KmQ?authuser=0&hl=ko&rclk=1,8481,3.9
15,Japan,Yokohama,산케이엔,,,1906년에 문을 연 일본식 전통 정원에서 전국의 역사적인 건물을 볼 수 있습니다.,,,https://www.google.com/maps/place/%EC%82%B0%EC%BC%80%EC%9D%B4%EC%97%94/data=!4m7!3m6!1s0x601842d191a85ba3:0x35551ca0677af962!8m2!3d35.4170511!4d139.6588267!16zL20vMDV6OTlx!19sChIJo1uokdFCGGARYvl6Z6AcVTU?authuser=0&hl=ko&rclk=1,6789,4.3
16,Japan,Yokohama,노게야마 동물원,,,대규모 공원에 위치한 친근한 분위기의 동물원으로 호랑이를 포함한 90종의 동물과 어린이용 동물 체험장이 있습니다.,,,https://www.google.com/maps/place/%EB%85%B8%EA%B2%8C%EC%95%BC%EB%A7%88+%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x60185c63aaf29fff:0xd060b63e0af12fa3!8m2!3d35.4473882!4d139.6225463!16s%2Fm%2F03wdk1v!19sChIJ_5_yqmNcGGARoy_xCj62YNA?authuser=0&hl=ko&rclk=1,6496,4.3
17,Japan,Yokohama,Kodomonokuni,,,"동물을 만져볼 수 있는 동물원, 조랑말 타기 체험장, 운동 시설, 보트 선착장이 있는 어린이 공원입니다.",,,https://www.google.com/maps/place/Kodomonokuni/data=!4m7!3m6!1s0x6018f9992a7c4cc3:0x3e0e7447112f8c27!8m2!3d35.5619334!4d139.4903153!16s%2Fm%2F04ybm6b!19sChIJw0x8Kpn5GGARJ4wvEUd0Dj4?authuser=0&hl=ko&rclk=1,5342,4.3
18,Japan,Yokohama,우미노공원,,,"해변 공원과 인공 해변으로 배구, 윈드서핑, 바비큐, 계절 한정 조개잡이를 즐길 수 있습니다.",,,https://www.google.com/maps/place/%EC%9A%B0%EB%AF%B8%EB%85%B8%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x601843d8ab7cf81b:0xa489ec4fab8d8d!8m2!3d35.3385836!4d139.63468!16s%2Fg%2F12353pcp!19sChIJG_h8q9hDGGARjY2rT-yJpAA?authuser=0&hl=ko&rclk=1,4300,4.1
19,Japan,Yokohama,신요코하마 공원,,,,,,https://www.google.com/maps/place/%EC%8B%A0%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x6018592ab84f02d5:0xef98cafe81086ff!8m2!3d35.5116041!4d139.6045252!16s%2Fm%2F0nbcnm4!19sChIJ1QJPuCpZGGAR_4YQ6K-M-Q4?authuser=0&hl=ko&rclk=1,3970,4.1
20,Japan,Yokohama,린코파크,,,잔디밭과 콘크리트 구역이 어우러진 큰 도시공원으로 바다 건너 요코하마 항구가 보입니다.,,,https://www.google.com/maps/place/%EB%A6%B0%EC%BD%94%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x60185c44dd3dcdbd:0x29a979a1e4c8e71c!8m2!3d35.4611941!4d139.6368792!16s%2Fg%2F120s714p!19sChIJvc093URcGGARHOfI5KF5qSk?authuser=0&hl=ko&rclk=1,3723,4.2
