data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
15,Thailand,Pai,AYA Service PAI,,,,,,https://www.google.com/maps/place/AYA+Service+PAI/data=!4m7!3m6!1s0x30da80328cbc0d31:0x8864fa24eb61d0ff!8m2!3d19.3593729!4d98.4429965!16s%2Fg%2F11b698rnr7!19sChIJMQ28jDKA2jAR_9Bh6yT6ZIg?authuser=0&hl=ko&rclk=1,856,3.7
16,Thailand,Pai,Two Huts Pai,,,,,,https://www.google.com/maps/place/Two+Huts+Pai/data=!4m7!3m6!1s0x30da8162263668b7:0x2663864bfcc3ad6e!8m2!3d19.322006!4d98.455268!16s%2Fg%2F11fq9rbqnh!19sChIJt2g2JmKB2jARbq3D_EuGYyY?authuser=0&hl=ko&rclk=1,788,4.7
17,Thailand,Pai,Pang Pao Beach,,,,,,https://www.google.com/maps/place/Pang+Pao+Beach/data=!4m7!3m6!1s0x30da13e94d44a6ed:0x2efc17ae9cade076!8m2!3d19.0773501!4d98.9090084!16s%2Fg%2F11mvmc5y89!19sChIJ7aZETekT2jARduCtnK4X_C4?authuser=0&hl=ko&rclk=1,685,4.3
18,Thailand,Pai,Thom's Pai Elephant Camp,,,,,,https://www.google.com/maps/place/Thom%27s+Pai+Elephant+Camp/data=!4m7!3m6!1s0x30da8092c5d8c97d:0x74a8ffc9743498b0!8m2!3d19.310723!4d98.463093!16s%2Fg%2F1q6jzbqck!19sChIJfcnYxZKA2jARsJg0dMn_qHQ?authuser=0&hl=ko&rclk=1,653,3.6
19,Thailand,Pai,Huai Nam Dang National Park,,,,,,https://www.google.com/maps/place/Huai+Nam+Dang+National+Park/data=!4m7!3m6!1s0x30da7964f692a723:0x1d0100b2deabb0e0!8m2!3d19.303936!4d98.5988693!16s%2Fm%2F010fb5bx!19sChIJI6eS9mR52jAR4LCr3rIAAR0?authuser=0&hl=ko&rclk=1,583,4.6
20,Thailand,Pai,빠이 컨트리 헛,,,,,,https://www.google.com/maps/place/%EB%B9%A0%EC%9D%B4+%EC%BB%A8%ED%8A%B8%EB%A6%AC+%ED%97%9B/data=!4m10!3m9!1s0x30da80320443788d:0xe7e0c0652b74d274!5m2!4m1!1i2!8m2!3d19.3606324!4d98.4453522!16s%2Fg%2F113hk9p46!19sChIJjXhDBDKA2jARdNJ0K2XA4Oc?authuser=0&hl=ko&rclk=1,503,4.5
21,Thailand,Pai,SangThongAram Markets,,,,,,https://www.google.com/maps/place/SangThongAram+Markets/data=!4m7!3m6!1s0x30da81ccf1a8ce43:0xe472bd5cdea6950a!8m2!3d19.357021!4d98.438149!16s%2Fg%2F11b67rs2_7!19sChIJQ86o8cyB2jARCpWm3ly9cuQ?authuser=0&hl=ko&rclk=1,480,4.1
22,Thailand,Pai,Jazz House,,,,,,https://www.google.com/maps/place/Jazz+House/data=!4m7!3m6!1s0x30da8032612ad06f:0x13db5494044a0b29!8m2!3d19.3596725!4d98.4434738!16s%2Fg%2F11g81d_7ls!19sChIJb9AqYTKA2jARKQtKBJRU2xM?authuser=0&hl=ko&rclk=1,466,4.7
23,Thailand,Pai,대불상,,,,,,https://www.google.com/maps/place/%EB%8C%80%EB%B6%88%EC%83%81/data=!4m7!3m6!1s0x30da8038c8b734fd:0xdbc27eb04000857e!8m2!3d19.3500969!4d98.4561919!16s%2Fg%2F11c554mgx9!19sChIJ_TS3yDiA2jARfoUAQLB-wts?authuser=0&hl=ko&rclk=1,389,4.5
24,Thailand,Pai,빠이 야시장,,,,,,https://www.google.com/maps/place/%EB%B9%A0%EC%9D%B4+%EC%95%BC%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x30da8032d5c7d9e1:0x4a004cdd1b486b18!8m2!3d19.36006!4d98.4415434!16s%2Fg%2F11c3w0w7wx!19sChIJ4dnH1TKA2jARGGtIG91MAEo?authuser=0&hl=ko&rclk=1,385,4.4
