data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
16,Thailand,Chanthaburi,Ao Khung Kraben,,,,,,https://www.google.com/maps/place/Ao+Khung+Kraben/data=!4m7!3m6!1s0x310379c455277873:0x5826d0e80ec91c58!8m2!3d12.5731293!4d101.9018546!16s%2Fg%2F1w04gkc7!19sChIJc3gnVcR5AzERWBzJDujQJlg?authuser=0&hl=ko&rclk=1,940,4.5
17,Thailand,Chanthaburi,Charoen Suk Market,,,,,,https://www.google.com/maps/place/Charoen+Suk+Market/data=!4m7!3m6!1s0x3104818abbb7b327:0xfeee54a778c7696b!8m2!3d12.6194852!4d102.0956083!16s%2Fg%2F11c4bq7dhh!19sChIJJ7O3u4qBBDERa2nHeKdU7v4?authuser=0&hl=ko&rclk=1,852,4.3
18,Thailand,Chanthaburi,Centric Market Plaza,,,,,,https://www.google.com/maps/place/Centric+Market+Plaza/data=!4m7!3m6!1s0x31048189812de2f9:0x56b9e4d6ab02344d!8m2!3d12.597867!4d102.1132736!16s%2Fg%2F11h03jt314!19sChIJ-eItgYmBBDERTTQCq9bkuVY?authuser=0&hl=ko&rclk=1,805,4.4
19,Thailand,Chanthaburi,Khao Khitchakut National Park,,,,,,https://www.google.com/maps/place/Khao+Khitchakut+National+Park/data=!4m7!3m6!1s0x31049e56295e36f9:0xe7462d92d1a7ed5d!8m2!3d12.839093!4d102.120875!16s%2Fm%2F0w1ftmq!19sChIJ-TZeKVaeBDERXe2n0ZItRuc?authuser=0&hl=ko&rclk=1,757,4.5
20,Thailand,Chanthaburi,Chanthaburi - Gems and Jewellery Centre,,,,,,https://www.google.com/maps/place/Chanthaburi+-+Gems+and+Jewellery+Centre/data=!4m7!3m6!1s0x3104819de1cf83e5:0x4cd2003aa4f7de9e!8m2!3d12.5973129!4d102.1047027!16s%2Fg%2F1hm5q16zz!19sChIJ5YPP4Z2BBDERnt73pDoA0kw?authuser=0&hl=ko&rclk=1,741,4.3
21,Thailand,Chanthaburi,King Taksin the Great Shipyard,,,,,,https://www.google.com/maps/place/King+Taksin+the+Great+Shipyard/data=!4m7!3m6!1s0x31048000a2843edd:0x31fa3dca4502bdc1!8m2!3d12.5317401!4d102.0761939!16s%2Fg%2F11bycj7t_7!19sChIJ3T6EogCABDERwb0CRco9-jE?authuser=0&hl=ko&rclk=1,698,4.7
22,Thailand,Chanthaburi,Rimnaam Klangchan Hotel,,,,,,https://www.google.com/maps/place/Rimnaam+Klangchan+Hotel/data=!4m10!3m9!1s0x310481a1957f5447:0xfe45993144afae52!5m2!4m1!1i2!8m2!3d12.5957022!4d102.1134455!16s%2Fg%2F11bw2j40l2!19sChIJR1R_laGBBDERUq6vRDGZRf4?authuser=0&hl=ko&rclk=1,651,4.4
23,Thailand,Chanthaburi,International Gems Market Chanthaburi,,,,,,https://www.google.com/maps/place/International+Gems+Market+Chanthaburi/data=!4m7!3m6!1s0x3104819d18c7b893:0x81daca595b5aadcb!8m2!3d12.6069305!4d102.1152161!16s%2Fg%2F11bw66kh1v!19sChIJk7jHGJ2BBDERy61aW1nK2oE?authuser=0&hl=ko&rclk=1,615,4.3
24,Thailand,Chanthaburi,Somdet Phra Chao Taksin Maharat Shrine,,,,,,https://www.google.com/maps/place/Somdet+Phra+Chao+Taksin+Maharat+Shrine/data=!4m7!3m6!1s0x31048186de431445:0x2d499e81298bb459!8m2!3d12.6164788!4d102.1100611!16s%2Fg%2F1v75pbrb!19sChIJRRRD3oaBBDERWbSLKYGeSS0?authuser=0&hl=ko&rclk=1,570,4.6
25,Thailand,Chanthaburi,Krathing Waterfall,,,,,,https://www.google.com/maps/place/Krathing+Waterfall/data=!4m7!3m6!1s0x31049e5628039597:0x4e5503d88594666e!8m2!3d12.839226!4d102.120866!16s%2Fg%2F1tfl7370!19sChIJl5UDKFaeBDERbmaUhdgDVU4?authuser=0&hl=ko&rclk=1,569,4.5
26,Thailand,Chanthaburi,Khung Kraben Wildlife Sanctuary,,,,,,https://www.google.com/maps/place/Khung+Kraben+Wildlife+Sanctuary/data=!4m7!3m6!1s0x3103826ee0609401:0xdbf5f092aef53e4a!8m2!3d12.5214284!4d101.9492278!16s%2Fg%2F1hm2hcdl0!19sChIJAZRg4G6CAzERSj71rpLw9ds?authuser=0&hl=ko&rclk=1,535,4.4
27,Thailand,Chanthaburi,The Pink Coast (Lan Hin Chomphu),,,,,,https://www.google.com/maps/place/The+Pink+Coast+%28Lan+Hin+Chomphu%29/data=!4m7!3m6!1s0x3103826eda52edb3:0xe2317bab4109!8m2!3d12.51647!4d101.9485964!16s%2Fg%2F11c1pc_98z!19sChIJs-1S2m6CAzERCUGrezHiAAA?authuser=0&hl=ko&rclk=1,531,4.2
28,Thailand,Chanthaburi,ตลาดจตุจักร จันทบุรี,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%88%E0%B8%95%E0%B8%B8%E0%B8%88%E0%B8%B1%E0%B8%81%E0%B8%A3+%E0%B8%88%E0%B8%B1%E0%B8%99%E0%B8%97%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5/data=!4m7!3m6!1s0x3104819a21f9cdc5:0xc59c1dd94b6d542f!8m2!3d12.6001972!4d102.1143548!16s%2Fg%2F1tf7_16x!19sChIJxc35IZqBBDERL1RtS9kdnMU?authuser=0&hl=ko&rclk=1,497,4.1
29,Thailand,Chanthaburi,Ao Krathing,,,,,,https://www.google.com/maps/place/Ao+Krathing/data=!4m7!3m6!1s0x31038093b15cf035:0xbc4312130d758164!8m2!3d12.472826!4d102.05216!16s%2Fg%2F1tjjlv8c!19sChIJNfBcsZOAAzERZIF1DRMSQ7w?authuser=0&hl=ko&rclk=1,495,4.5
30,Thailand,Chanthaburi,Wat Pa Khlong Kung,,,,,,https://www.google.com/maps/place/Wat+Pa+Khlong+Kung/data=!4m7!3m6!1s0x3104819704375d29:0x6fa379635d8778a2!8m2!3d12.5986475!4d102.110114!16s%2Fg%2F1hc3x8961!19sChIJKV03BJeBBDERoniHXWN5o28?authuser=0&hl=ko&rclk=1,445,4.5
31,Thailand,Chanthaburi,Chanthaburi Center Hotel,,,,,,https://www.google.com/maps/place/Chanthaburi+Center+Hotel/data=!4m10!3m9!1s0x310481859e90df0b:0x9a14be1f5cdfadab!5m2!4m1!1i2!8m2!3d12.6117768!4d102.1072588!16s%2Fg%2F11ddx30hdm!19sChIJC9-QnoWBBDERq63fXB--FJo?authuser=0&hl=ko&rclk=1,406,3.8
32,Thailand,Chanthaburi,Khlong Phaibun Waterfall,,,,,,https://www.google.com/maps/place/Khlong+Phaibun+Waterfall/data=!4m7!3m6!1s0x31049f86a9344331:0x5739ca9cc9275713!8m2!3d12.8853903!4d102.1113434!16s%2Fg%2F11b67txbrj!19sChIJMUM0qYafBDERE1cnyZzKOVc?authuser=0&hl=ko&rclk=1,358,4.4
33,Thailand,Chanthaburi,Laem Sing Beach,,,,,,https://www.google.com/maps/place/Laem+Sing+Beach/data=!4m7!3m6!1s0x310380842c493423:0x1d0771d7de27db9f!8m2!3d12.4794397!4d102.064776!16s%2Fg%2F1td6pphj!19sChIJIzRJLISAAzERn9sn3tdxBx0?authuser=0&hl=ko&rclk=1,327,4.2
34,Thailand,Chanthaburi,Trok Nong Water Fall,,,,,,https://www.google.com/maps/place/Trok+Nong+Water+Fall/data=!4m7!3m6!1s0x310487ea259dc6df:0x762f13b8da209bd4!8m2!3d12.544279!4d102.237097!16s%2Fg%2F11b67q0rqx!19sChIJ38adJeqHBDER1Jsg2rgTL3Y?authuser=0&hl=ko&rclk=1,317,4.4
35,Thailand,Chanthaburi,Tha Mai's Clock Tower,,,,,,https://www.google.com/maps/place/Tha+Mai%27s+Clock+Tower/data=!4m7!3m6!1s0x31037e9c3a44f1f7:0xb4e458fcfce2d02c!8m2!3d12.6242657!4d102.0072781!16s%2Fg%2F11clgjlcs8!19sChIJ9_FEOpx-AzERLNDi_PxY5LQ?authuser=0&hl=ko&rclk=1,302,4.1
36,Thailand,Chanthaburi,National Maritime Museum,,,,,,https://www.google.com/maps/place/National+Maritime+Museum/data=!4m7!3m6!1s0x31037e28e0404ed5:0x1d0771d023f17439!8m2!3d12.5847099!4d102.0680235!16s%2Fg%2F1tx8qngd!19sChIJ1U5A4Ch-AzEROXTxI9BxBx0?authuser=0&hl=ko&rclk=1,297,4.2
37,Thailand,Chanthaburi,ห้วยตาโบ,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B9%89%E0%B8%A7%E0%B8%A2%E0%B8%95%E0%B8%B2%E0%B9%82%E0%B8%9A/data=!4m7!3m6!1s0x310484249214a943:0xccc399d5f1b3b4e8!8m2!3d12.6252059!4d102.1930238!16s%2Fg%2F11c48rz5hr!19sChIJQ6kUkiSEBDER6LSz8dWZw8w?authuser=0&hl=ko&rclk=1,282,4.4
38,Thailand,Chanthaburi,Suan Rianru Pracham Chumchon Rim Nam Chantha Bun (Chanthaburi River Community Cultural Center),,,,,,https://www.google.com/maps/place/Suan+Rianru+Pracham+Chumchon+Rim+Nam+Chantha+Bun+%28Chanthaburi+River+Community+Cultural+Center%29/data=!4m7!3m6!1s0x3104818fa3a82ffb:0x17af8926a35112ea!8m2!3d12.6086829!4d102.1159703!16s%2Fg%2F1pzt454r_!19sChIJ-y-oo4-BBDER6hJRoyaJrxc?authuser=0&hl=ko&rclk=1,274,4.3
39,Thailand,Chanthaburi,ตลาดสดเมืองจันทร์,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%AA%E0%B8%94%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%88%E0%B8%B1%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B9%8C/data=!4m7!3m6!1s0x31048184cbb23c9f:0x7be8b4862504c178!8m2!3d12.6088211!4d102.1115453!16s%2Fg%2F11b71wn5tw!19sChIJnzyyy4SBBDEReMEEJYa06Hs?authuser=0&hl=ko&rclk=1,270,4.1
40,Thailand,Chanthaburi,Blu Monkey Hub & Hotel Chanthaburi,,,,,,https://www.google.com/maps/place/Blu+Monkey+Hub+%26+Hotel+Chanthaburi/data=!4m10!3m9!1s0x310483b9befccca9:0x226b4d229f5374a8!5m2!4m1!1i2!8m2!3d12.6384373!4d102.0956105!16s%2Fg%2F11fw7vc_wd!19sChIJqcz8vrmDBDERqHRTnyJNayI?authuser=0&hl=ko&rclk=1,268,4.3
41,Thailand,Chanthaburi,เขตรักษาพันธุ์สัตว์ป่าเขาสอยดาว Khao Soi Dao Wildlife Sanctuary,,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%82%E0%B8%95%E0%B8%A3%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B8%B2%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%98%E0%B8%B8%E0%B9%8C%E0%B8%AA%E0%B8%B1%E0%B8%95%E0%B8%A7%E0%B9%8C%E0%B8%9B%E0%B9%88%E0%B8%B2%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%AD%E0%B8%A2%E0%B8%94%E0%B8%B2%E0%B8%A7+Khao+Soi+Dao+Wildlife+Sanctuary/data=!4m7!3m6!1s0x3104af1b01ea481d:0x7904d9d3ebb2375!8m2!3d13.1039375!4d102.1943125!16s%2Fg%2F11h1tbt58!19sChIJHUjqARuvBDERdSO7Pp1NkAc?authuser=0&hl=ko&rclk=1,249,4.6
42,Thailand,Chanthaburi,King Taksin Monument,,,,,,https://www.google.com/maps/place/King+Taksin+Monument/data=!4m7!3m6!1s0x310481909d5f52b7:0x98abf81d7a88e92b!8m2!3d12.6052095!4d102.1059013!16s%2Fg%2F11rdcqc2_!19sChIJt1JfnZCBBDERK-mIeh34q5g?authuser=0&hl=ko&rclk=1,234,4.7
43,Thailand,Chanthaburi,루앙 라자마이트리 히스토릭 인 Luang Rajamaitri Historic Inn,,,,,,https://www.google.com/maps/place/%EB%A3%A8%EC%95%99+%EB%9D%BC%EC%9E%90%EB%A7%88%EC%9D%B4%ED%8A%B8%EB%A6%AC+%ED%9E%88%EC%8A%A4%ED%86%A0%EB%A6%AD+%EC%9D%B8+Luang+Rajamaitri+Historic+Inn/data=!4m10!3m9!1s0x31048183b9163af5:0x67158b6eba0ccc64!5m2!4m1!1i2!8m2!3d12.6124245!4d102.1137668!16s%2Fg%2F11b73ntjzs!19sChIJ9ToWuYOBBDERZMwMum6LFWc?authuser=0&hl=ko&rclk=1,233,4.5
