data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
12,Japan,Nagasaki,스와 신사,,,다양한 연례 축제가 열리는 유명한 17세기 신사로 긴 계단과 연결됩니다.,,,https://www.google.com/maps/place/%EC%8A%A4%EC%99%80+%EC%8B%A0%EC%82%AC/data=!4m7!3m6!1s0x351553496c5b13ff:0xf7182d599ef58297!8m2!3d32.7543032!4d129.8819114!16s%2Fm%2F02735g4!19sChIJ_xNbbElTFTURl4L1nlktGPc?authuser=0&hl=ko&rclk=1,2594,4.3
13,Japan,Nagasaki,이나사야마공원,,,케이블카 또는 버스로 이용 가능한 이나사산에는 공원 내에 놀이터가 있으며 도시 전망을 즐길 수 있습니다.,,,https://www.google.com/maps/place/%EC%9D%B4%EB%82%98%EC%82%AC%EC%95%BC%EB%A7%88%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x351552c6b1c925d9:0xd31031e6d2219c3a!8m2!3d32.7584755!4d129.8456878!16zL20vMGQ0M20x!19sChIJ2SXJscZSFTUROpwh0uYxENM?authuser=0&hl=ko&rclk=1,2574,4.3
14,Japan,Nagasaki,나가사키 공항,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EA%B3%B5%ED%95%AD/data=!4m7!3m6!1s0x356aa613764d2139:0xfda941233fbc0969!8m2!3d32.9140303!4d129.922891!16zL20vMDQzd3d2!19sChIJOSFNdhOmajURaQm8PyNBqf0?authuser=0&hl=ko&rclk=1,2384,3.9
15,Japan,Nagasaki,i＋Land nagasaki（アイランド長崎）,,,밝은 객실과 스위트룸을 갖춘 세련된 호텔로 일부 객실에서는 만이 보이며 레스토랑 2곳과 목욕탕을 이용할 수 있습니다.,,,https://www.google.com/maps/place/i%EF%BC%8BLand+nagasaki%EF%BC%88%E3%82%A2%E3%82%A4%E3%83%A9%E3%83%B3%E3%83%89%E9%95%B7%E5%B4%8E%EF%BC%89/data=!4m7!3m6!1s0x35154e60440f60cd:0xd21a0792e82b31e!8m2!3d32.7061712!4d129.7781759!16s%2Fg%2F1yl57k3pc!19sChIJzWAPRGBOFTURHrOCLnmgIQ0?authuser=0&hl=ko&rclk=1,2140,4.2
16,Japan,Nagasaki,히라도 성,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%9D%BC%EB%8F%84+%EC%84%B1/data=!4m7!3m6!1s0x356af19add88f8bf:0xc8dc7e2fe57bc37c!8m2!3d33.3685455!4d129.5575561!16zL20vMDNiY2I2!19sChIJv_iI3ZrxajURfMN75S9-3Mg?authuser=0&hl=ko&rclk=1,2002,3.9
17,Japan,Nagasaki,호텔 뉴 나가사키,,,,,,https://www.google.com/maps/place/%ED%98%B8%ED%85%94+%EB%89%B4+%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4/data=!4m10!3m9!1s0x3515533bba2c7185:0x5b1b26f34a008dd4!5m2!4m1!1i2!8m2!3d32.7513011!4d129.8719044!16s%2Fg%2F1tqfz298!19sChIJhXEsujtTFTUR1I0ASvMmG1s?authuser=0&hl=ko&rclk=1,1995,4.1
18,Japan,Nagasaki,나가사키현 미술관,,,루프톱 정원과 유리 벽이 있는 세련된 박물관으로 나가사키와 스페인의 현대 예술품을 소장하고 있습니다.,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%ED%98%84+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x35155316e0c9abcd:0xa27d190ac665a4aa!8m2!3d32.7419105!4d129.8703177!16s%2Fg%2F120q6zjm!19sChIJzavJ4BZTFTURqqRlxgoZfaI?authuser=0&hl=ko&rclk=1,1956,4.2
19,Japan,Nagasaki,나가사키코 데지마 워프점,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%EC%BD%94+%EB%8D%B0%EC%A7%80%EB%A7%88+%EC%9B%8C%ED%94%84%EC%A0%90/data=!4m7!3m6!1s0x35155317cd951a7f:0x43d83c4a3ab6c3f1!8m2!3d32.744577!4d129.8706491!16s%2Fg%2F1tm66psn!19sChIJfxqVzRdTFTUR8cO2Oko82EM?authuser=0&hl=ko&rclk=1,1860,3.7
20,Japan,Nagasaki,평화 기념상,,,,,,https://www.google.com/maps/place/%ED%8F%89%ED%99%94+%EA%B8%B0%EB%85%90%EC%83%81/data=!4m7!3m6!1s0x356aacda0e17f98d:0x342b7731e15df010!8m2!3d32.7769208!4d129.8639635!16s%2Fg%2F122gwpvx!19sChIJjfkXDtqsajUREPBd4TF3KzQ?authuser=0&hl=ko&rclk=1,1759,4.4
21,Japan,Nagasaki,나가사키 공자묘•중국역대박물관,,,1893년경에 지어진 유서 깊은 유교 사원으로 다양한 조각상과 중국 유물 박물관이 있습니다.,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EA%B3%B5%EC%9E%90%EB%AC%98%E2%80%A2%EC%A4%91%EA%B5%AD%EC%97%AD%EB%8C%80%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x35155311e4cd1faf:0x14f30aafc952e4a0!8m2!3d32.735652!4d129.872402!16s%2Fm%2F026zc85!19sChIJrx_N5BFTFTURoORSya8K8xQ?authuser=0&hl=ko&rclk=1,1700,3.9
