data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
15,Thailand,Nong Khai,Amanta Hotel,,,,,,https://www.google.com/maps/place/Amanta+Hotel/data=!4m10!3m9!1s0x312463960d71189d:0x8447425cc1ec2345!5m2!4m1!1i2!8m2!3d17.8806091!4d102.7351257!16s%2Fg%2F11bc8c9c3l!19sChIJnRhxDZZjJDERRSPswVxCR4Q?authuser=0&hl=ko&rclk=1,1062,4.4
16,Thailand,Nong Khai,타이-라오스 우정의 다리,,,,,,https://www.google.com/maps/place/%ED%83%80%EC%9D%B4-%EB%9D%BC%EC%98%A4%EC%8A%A4+%EC%9A%B0%EC%A0%95%EC%9D%98+%EB%8B%A4%EB%A6%AC/data=!4m7!3m6!1s0x312463884a4e7d39:0x8a5b818b7e46eb75!8m2!3d17.8799674!4d102.7150977!16zL20vMDQ2cmYy!19sChIJOX1OSohjJDERdetGfouBW4o?authuser=0&hl=ko&rclk=1,911,4.2
17,Thailand,Nong Khai,HOP INN Nong Khai,,,,,,https://www.google.com/maps/place/HOP+INN+Nong+Khai/data=!4m10!3m9!1s0x312463bb0c4dc14f:0x44c8a811401ff4c8!5m2!4m1!1i2!8m2!3d17.8775794!4d102.7439073!16s%2Fg%2F1q65x_qfj!19sChIJT8FNDLtjJDERyPQfQBGoyEQ?authuser=0&hl=ko&rclk=1,898,4.3
18,Thailand,Nong Khai,통칸캄 시장,,,,,,https://www.google.com/maps/place/%ED%86%B5%EC%B9%B8%EC%BA%84+%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x312468651bfa5b33:0xd469e0b1276756ed!8m2!3d17.9739023!4d102.6079263!16s%2Fg%2F1v_n8_hx!19sChIJM1v6G2VoJDER7VZnJ7HgadQ?authuser=0&hl=ko&rclk=1,888,3.9
19,Thailand,Nong Khai,Than Thong Waterfall,,,,,,https://www.google.com/maps/place/Than+Thong+Waterfall/data=!4m7!3m6!1s0x312415f58599f77f:0xca7efe941760660c!8m2!3d18.0277559!4d102.3655033!16s%2Fg%2F1hf0t7hr8!19sChIJf_eZhfUVJDERDGZgF5T-fso?authuser=0&hl=ko&rclk=1,887,4.2
20,Thailand,Nong Khai,Naga fireballs viewing point,,,,,,https://www.google.com/maps/place/Naga+fireballs+viewing+point/data=!4m7!3m6!1s0x3124ec80d559c6e1:0x64dca72e8282f15f!8m2!3d18.0245104!4d103.0760772!16s%2Fg%2F11c1nz8qmk!19sChIJ4cZZ1YDsJDERX_GCgi6n3GQ?authuser=0&hl=ko&rclk=1,741,4.5
21,Thailand,Nong Khai,Nong Khai Walking Street,,,,,,https://www.google.com/maps/place/Nong+Khai+Walking+Street/data=!4m7!3m6!1s0x312463b8e1378af1:0xc44e9c6688620057!8m2!3d17.8841512!4d102.7437353!16s%2Fg%2F11cp9bbf35!19sChIJ8Yo34bhjJDERVwBiiGacTsQ?authuser=0&hl=ko&rclk=1,681,4.5
22,Thailand,Nong Khai,Wat Tham Si Mongkhon,,,,,,https://www.google.com/maps/place/Wat+Tham+Si+Mongkhon/data=!4m7!3m6!1s0x312417100c0a2203:0x1f3ccdca9a45f7e4!8m2!3d17.9618699!4d102.3021491!16s%2Fg%2F1hf0b7gfs!19sChIJAyIKDBAXJDER5PdFmsrNPB8?authuser=0&hl=ko&rclk=1,652,4.6
23,Thailand,Nong Khai,Nong Thin Public Park,,,,,,https://www.google.com/maps/place/Nong+Thin+Public+Park/data=!4m7!3m6!1s0x312463900c9ec037:0xb90c9329da15e19d!8m2!3d17.876885!4d102.726334!16s%2Fg%2F1hdzqhwv0!19sChIJN8CeDJBjJDERneEV2imTDLk?authuser=0&hl=ko&rclk=1,644,4.3
24,Thailand,Nong Khai,Kong View,,,,,,https://www.google.com/maps/place/Kong+View/data=!4m7!3m6!1s0x31246855fe79654b:0xd983d905d51708a3!8m2!3d17.9678909!4d102.5805278!16s%2Fg%2F1vfn434g!19sChIJS2V5_lVoJDERowgX1QXZg9k?authuser=0&hl=ko&rclk=1,635,4.1
