data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
15,Thailand,Kanchanaburi,Skywalk Kanchanaburi City,,,,,,https://www.google.com/maps/place/Skywalk+Kanchanaburi+City/data=!4m7!3m6!1s0x30e3758fd9eab719:0xa744c91d9641febb!8m2!3d14.0210716!4d99.5271551!16s%2Fg%2F11txzrs8df!19sChIJGbfq2Y914zARu_5Blh3JRKc?authuser=0&hl=ko&rclk=1,1970,4.5
16,Thailand,Kanchanaburi,Erawan Falls,,,"에라완 국립공원에 있는 7층 폭포로, 등산로와 인도교를 따라 갈 수 있습니다.",,,https://www.google.com/maps/place/Erawan+Falls/data=!4m7!3m6!1s0x30e4768a5cc09bc3:0xa5d0744be6f2b8a1!8m2!3d14.3686412!4d99.1439739!16s%2Fg%2F11b60t_nlm!19sChIJw5vAXIp25DARobjy5kt00KU?authuser=0&hl=ko&rclk=1,1810,4.5
17,Thailand,Kanchanaburi,카오램 국립공원,,,드넓은 저수지 너머에 자리한 녹음 짙은 국립공원으로 경치가 좋은 등산로와 캠핑장이 있습니다.,,,https://www.google.com/maps/place/%EC%B9%B4%EC%98%A4%EB%9E%A8+%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x30e432050e808a3f:0x2cabeb6d493bc274!8m2!3d15.0243568!4d98.5977751!16s%2Fm%2F0gg9tlv!19sChIJP4qADgUy5DARdMI7SW3rqyw?authuser=0&hl=ko&rclk=1,1800,4.4
18,Thailand,Kanchanaburi,Wat Khanon Nang Yai Museum,,,,,,https://www.google.com/maps/place/Wat+Khanon+Nang+Yai+Museum/data=!4m7!3m6!1s0x30e31f65484662f5:0x77bda674b29b5d5c!8m2!3d13.726442!4d99.8448402!16s%2Fg%2F11b6gf7zhm!19sChIJ9WJGSGUf4zARXF2bsnSmvXc?authuser=0&hl=ko&rclk=1,1490,4.6
19,Thailand,Kanchanaburi,Krasae Cave,,,,,,https://www.google.com/maps/place/Krasae+Cave/data=!4m7!3m6!1s0x30e480748bdda825:0x6831d9304ce11fe4!8m2!3d14.1049728!4d99.1666069!16s%2Fg%2F1hd_s85nj!19sChIJJajdi3SA5DAR5B_hTDDZMWg?authuser=0&hl=ko&rclk=1,1481,4.4
20,Thailand,Kanchanaburi,Thailand-Burma Railway Centre,,,,,,https://www.google.com/maps/place/Thailand-Burma+Railway+Centre/data=!4m7!3m6!1s0x30e374c1bdbd31db:0x9bb0692ed58cef5!8m2!3d14.0322446!4d99.5248622!16s%2Fm%2F05q8f7c!19sChIJ2zG9vcF04zAR9c5Y7ZIGuwk?authuser=0&hl=ko&rclk=1,1318,4.5
21,Thailand,Kanchanaburi,Maha Wang Elephant Camp,,,,,,https://www.google.com/maps/place/Maha+Wang+Elephant+Camp/data=!4m7!3m6!1s0x30e47b37182d573b:0xa6c2f32d36df02e3!8m2!3d14.2399606!4d99.0174523!16s%2Fg%2F1hd_dbql9!19sChIJO1ctGDd75DAR4wLfNi3zwqY?authuser=0&hl=ko&rclk=1,1247,4.4
22,Thailand,Kanchanaburi,Khao Laem Sky Walk,,,,,,https://www.google.com/maps/place/Khao+Laem+Sky+Walk/data=!4m7!3m6!1s0x30e4295dc467d6f1:0xc252af07bf86a6e8!8m2!3d14.7831255!4d98.5949943!16s%2Fg%2F11j7hl2w9r!19sChIJ8dZnxF0p5DAR6KaGvwevUsI?authuser=0&hl=ko&rclk=1,1135,4.3
23,Thailand,Kanchanaburi,Don Chedi War Elephant Memorial,,,,,,https://www.google.com/maps/place/Don+Chedi+War+Elephant+Memorial/data=!4m7!3m6!1s0x30e3084daa857839:0x8af464d75d289e02!8m2!3d14.0593439!4d99.6797823!16s%2Fg%2F1hm3rbd5b!19sChIJOXiFqk0I4zARAp4oXddk9Io?authuser=0&hl=ko&rclk=1,1120,4.5
24,Thailand,Kanchanaburi,Kanchanaburi Walking Street,,,,,,https://www.google.com/maps/place/Kanchanaburi+Walking+Street/data=!4m7!3m6!1s0x30e374bb9714e199:0x5495bc503b7059e8!8m2!3d14.0201588!4d99.5295544!16s%2Fg%2F11fx8yw272!19sChIJmeEUl7t04zAR6FlwO1C8lVQ?authuser=0&hl=ko&rclk=1,1048,4.3
25,Thailand,Kanchanaburi,ตลาดโต้รุ่งเมืองกาญจนบุรี,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B9%82%E0%B8%95%E0%B9%89%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%87%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%8D%E0%B8%88%E0%B8%99%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5/data=!4m7!3m6!1s0x30e375b12490f4ed:0x3c48e8e8ff5e0643!8m2!3d14.0212001!4d99.5329626!16s%2Fg%2F11h1ml9xbc!19sChIJ7fSQJLF14zARQwZe_-joSDw?authuser=0&hl=ko&rclk=1,1043,4.4
26,Thailand,Kanchanaburi,KAAN River Kwai Restaurant กาญจน์ ริเวอร์แคว เรสเตอรองท์,,,,,,https://www.google.com/maps/place/KAAN+River+Kwai+Restaurant+%E0%B8%81%E0%B8%B2%E0%B8%8D%E0%B8%88%E0%B8%99%E0%B9%8C+%E0%B8%A3%E0%B8%B4%E0%B9%80%E0%B8%A7%E0%B8%AD%E0%B8%A3%E0%B9%8C%E0%B9%81%E0%B8%84%E0%B8%A7+%E0%B9%80%E0%B8%A3%E0%B8%AA%E0%B9%80%E0%B8%95%E0%B8%AD%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B8%97%E0%B9%8C/data=!4m7!3m6!1s0x30e37544a51eafcd:0x3fbd453a17d45729!8m2!3d14.0370273!4d99.5078462!16s%2Fg%2F11vz93hw96!19sChIJza8epUR14zARKVfUFzpFvT8?authuser=0&hl=ko&rclk=1,1038,4.9
27,Thailand,Kanchanaburi,Mueang Kanchanaburi Fresh Market,,,,,,https://www.google.com/maps/place/Mueang+Kanchanaburi+Fresh+Market/data=!4m7!3m6!1s0x30e374b938a066cf:0x1dacfdf60c4cabd3!8m2!3d14.0235673!4d99.5291194!16s%2Fg%2F1tfqc7rr!19sChIJz2agOLl04zAR06tMDPb9rB0?authuser=0&hl=ko&rclk=1,1037,4.1
28,Thailand,Kanchanaburi,Maple Gardens - สวนเมเปิ้ล,,,,,,https://www.google.com/maps/place/Maple+Gardens+-+%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B9%80%E0%B8%A1%E0%B9%80%E0%B8%9B%E0%B8%B4%E0%B9%89%E0%B8%A5/data=!4m7!3m6!1s0x30e377959f81c137:0x68ae247a538f56b2!8m2!3d14.0790475!4d99.3873615!16s%2Fg%2F11ghrhjysv!19sChIJN8GBn5V34zARslaPU3okrmg?authuser=0&hl=ko&rclk=1,1026,4.4
29,Thailand,Kanchanaburi,Cross River Kwai,,,,,,https://www.google.com/maps/place/Cross+River+Kwai/data=!4m10!3m9!1s0x30e373d2189bfdaf:0x1075c089ff9bc8fb!5m2!4m1!1i2!8m2!3d13.9667584!4d99.4658893!16s%2Fg%2F1q6bkb1gl!19sChIJr_2bGNJz4zAR-8ib_4nAdRA?authuser=0&hl=ko&rclk=1,926,4.6
30,Thailand,Kanchanaburi,Elephants World,,,,,,https://www.google.com/maps/place/Elephants+World/data=!4m7!3m6!1s0x30e382f7eb0b2ca3:0xb5c9f395aa2d553f!8m2!3d14.134912!4d99.322816!16s%2Fg%2F1td2wxz1!19sChIJoywL6_eC4zARP1UtqpXzybU?authuser=0&hl=ko&rclk=1,897,4.5
31,Thailand,Kanchanaburi,Red City Market,,,,,,https://www.google.com/maps/place/Red+City+Market/data=!4m7!3m6!1s0x30e374b1308f38e1:0xe94077422e237dd3!8m2!3d14.0216448!4d99.5382741!16s%2Fg%2F1hm1zxc88!19sChIJ4TiPMLF04zAR030jLkJ3QOk?authuser=0&hl=ko&rclk=1,862,4.0
32,Thailand,Kanchanaburi,더 제이트 리버 콰이,,,,,,https://www.google.com/maps/place/%EB%8D%94+%EC%A0%9C%EC%9D%B4%ED%8A%B8+%EB%A6%AC%EB%B2%84+%EC%BD%B0%EC%9D%B4/data=!4m10!3m9!1s0x30e374f03a5e3929:0x60e5884e118f0594!5m2!4m1!1i2!8m2!3d14.0381215!4d99.5108493!16s%2Fg%2F11c2ppnjsv!19sChIJKTleOvB04zARlAWPEU6I5WA?authuser=0&hl=ko&rclk=1,818,4.2
33,Thailand,Kanchanaburi,죽음의 철도,,,,,,https://www.google.com/maps/place/%EC%A3%BD%EC%9D%8C%EC%9D%98+%EC%B2%A0%EB%8F%84/data=!4m7!3m6!1s0x30e4800d65adf45f:0xfeb6b798f22e7f89!8m2!3d14.1045316!4d99.1671333!16s%2Fg%2F11clvmsvh0!19sChIJX_StZQ2A5DARiX8u8pi3tv4?authuser=0&hl=ko&rclk=1,811,4.5
34,Thailand,Kanchanaburi,Taweechai Elephant Camp,,,,,,https://www.google.com/maps/place/Taweechai+Elephant+Camp/data=!4m7!3m6!1s0x30e3872362872081:0xf1e39894d3e580fb!8m2!3d14.217155!4d99.2241956!16s%2Fg%2F1tctc17w!19sChIJgSCHYiOH4zAR-4Dl05SY4_E?authuser=0&hl=ko&rclk=1,803,4.2
35,Thailand,Kanchanaburi,JEATH War Museum,,,"사진, 동영상, 무기 등을 통해 태국 군사 역사와 제2차 세계대전 포로에 관해 다루는 박물관입니다.",,,https://www.google.com/maps/place/JEATH+War+Museum/data=!4m7!3m6!1s0x30e374bb3284c47f:0xfca94e74b9d09e78!8m2!3d14.0414168!4d99.5051271!16zL20vMDM3YjNo!19sChIJf8SEMrt04zAReJ7QuXROqfw?authuser=0&hl=ko&rclk=1,788,3.7
