data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
13,Thailand,Phra Nakhon Si Ayutthaya,Wat Tha Ka Rong,,,,,,https://www.google.com/maps/place/Wat+Tha+Ka+Rong/data=!4m7!3m6!1s0x30e2746c35d0a32f:0x28d263391fa6f454!8m2!3d14.3579121!4d100.5433497!16s%2Fg%2F120vhgkp!19sChIJL6PQNWx04jARVPSmHzlj0ig?authuser=0&hl=ko&rclk=1,4826,4.3
14,Thailand,Phra Nakhon Si Ayutthaya,아유타야 역사공원,,,14세기 옛 시암 왕국 수도의 흔적이 남아 있는 고고 유적지입니다.,,,https://www.google.com/maps/place/%EC%95%84%EC%9C%A0%ED%83%80%EC%95%BC+%EC%97%AD%EC%82%AC%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x30e2743f355197d9:0x49b9cb41b7edf179!8m2!3d14.3506286!4d100.557038!16zL20vMDJmdmJn!19sChIJ2ZdRNT904jARefHtt0HLuUk?authuser=0&hl=ko&rclk=1,4615,4.6
15,Thailand,Phra Nakhon Si Ayutthaya,스리아유타야 라이언 파크,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EB%A6%AC%EC%95%84%EC%9C%A0%ED%83%80%EC%95%BC+%EB%9D%BC%EC%9D%B4%EC%96%B8+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x311df3c706af54c9:0x6ee6ceb6ea831207!8m2!3d14.4943428!4d100.7180811!16s%2Fg%2F11pttkmy3x!19sChIJyVSvBsfzHTERBxKD6rbO5m4?authuser=0&hl=ko&rclk=1,4101,4.6
16,Thailand,Phra Nakhon Si Ayutthaya,차오프롬 시장,,,,,,https://www.google.com/maps/place/%EC%B0%A8%EC%98%A4%ED%94%84%EB%A1%AC+%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x30e275b3c700ba09:0xd314ecae8e455d3f!8m2!3d14.3588065!4d100.5794716!16s%2Fg%2F1vtqsj86!19sChIJCboAx7N14jARP11Fjq7sFNM?authuser=0&hl=ko&rclk=1,4082,4.2
17,Thailand,Phra Nakhon Si Ayutthaya,Kong Khong Market,,,,,,https://www.google.com/maps/place/Kong+Khong+Market/data=!4m7!3m6!1s0x30e276f1031c2505:0x983d77ec0c67cd9a!8m2!3d14.2829048!4d100.5765351!16s%2Fg%2F1hc542dkf!19sChIJBSUcA_F24jARms1nDOx3PZg?authuser=0&hl=ko&rclk=1,3426,4.3
18,Thailand,Phra Nakhon Si Ayutthaya,아유타야 일본인 마을,,,,,,https://www.google.com/maps/place/%EC%95%84%EC%9C%A0%ED%83%80%EC%95%BC+%EC%9D%BC%EB%B3%B8%EC%9D%B8+%EB%A7%88%EC%9D%84/data=!4m7!3m6!1s0x30e275d4667aefbd:0x6474ee080271a732!8m2!3d14.3328809!4d100.5778615!16s%2Fm%2F0nbdmf4!19sChIJve96ZtR14jARMqdxAgjudGQ?authuser=0&hl=ko&rclk=1,2865,4.1
19,Thailand,Phra Nakhon Si Ayutthaya,Wat Niwet Thammaprawat Ratchaworawihan,,,,,,https://www.google.com/maps/place/Wat+Niwet+Thammaprawat+Ratchaworawihan/data=!4m7!3m6!1s0x30e2784153bf4345:0xe1ef0ffc1bd09288!8m2!3d14.2314787!4d100.5761627!16s%2Fm%2F0472gb0!19sChIJRUO_U0F44jARiJLQG_wP7-E?authuser=0&hl=ko&rclk=1,2709,4.7
20,Thailand,Phra Nakhon Si Ayutthaya,왓 풋타이 싸완,,,"수백 년의 역사를 자랑하는 사찰 단지로 흰 다층 불탑, 일렬로 놓인 금불상, 사찰 터가 있습니다.",,,https://www.google.com/maps/place/%EC%99%93+%ED%92%8B%ED%83%80%EC%9D%B4+%EC%8B%B8%EC%99%84/data=!4m7!3m6!1s0x30e27424da85ed97:0x2af4fe75d5d159a0!8m2!3d14.3395257!4d100.5582365!16s%2Fg%2F11b6cx0q3w!19sChIJl-2F2iR04jARoFnR1XX-9Co?authuser=0&hl=ko&rclk=1,2620,4.6
21,Thailand,Phra Nakhon Si Ayutthaya,Chao Sam Phraya National Museum,,,인근 사원 및 아유타야의 궁전 유적에서 발견된 유적과 보물을 전시한 박물관입니다.,,,https://www.google.com/maps/place/Chao+Sam+Phraya+National+Museum/data=!4m7!3m6!1s0x30e2743a506faacd:0xa0d5f8231fad8c97!8m2!3d14.3510158!4d100.5618854!16s%2Fg%2F120y8k_g!19sChIJzapvUDp04jARl4ytHyP41aA?authuser=0&hl=ko&rclk=1,2472,4.6
22,Thailand,Phra Nakhon Si Ayutthaya,Wat Sakae,,,,,,https://www.google.com/maps/place/Wat+Sakae/data=!4m7!3m6!1s0x311d8a707206c43d:0x687d4c53d3759c93!8m2!3d14.3591051!4d100.6288959!16s%2Fg%2F1tfksspb!19sChIJPcQGcnCKHTERk5x101NMfWg?authuser=0&hl=ko&rclk=1,2238,4.8
