data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
14,Thailand,Khao Lak,Komol‘s Corner Bamboo Rafting,,,,,,https://www.google.com/maps/place/Komol%E2%80%98s+Corner+Bamboo+Rafting/data=!4m7!3m6!1s0x3050efae88e4cdc5:0x31f1dd763515dc2c!8m2!3d8.6070054!4d98.2716379!16s%2Fg%2F11c0w0frh0!19sChIJxc3kiK7vUDARLNwVNXbd8TE?authuser=0&hl=ko&rclk=1,1000,4.6
15,Thailand,Khao Lak,Lampi Waterfall,,,,,,https://www.google.com/maps/place/Lampi+Waterfall/data=!4m7!3m6!1s0x3050f73db7df23d5:0xcd93afa4259a289c!8m2!3d8.4641491!4d98.2819781!16s%2Fg%2F1hdz987js!19sChIJ1SPftz33UDARnCiaJaSvk80?authuser=0&hl=ko&rclk=1,946,4.4
16,Thailand,Khao Lak,Sai Rung Waterfall,,,,,,https://www.google.com/maps/place/Sai+Rung+Waterfall/data=!4m7!3m6!1s0x3050e826893cd361:0x67d512f0a795e4cd!8m2!3d8.741433!4d98.279881!16s%2Fg%2F1tds9017!19sChIJYdM8iSboUDARzeSVp_AS1Wc?authuser=0&hl=ko&rclk=1,916,4.3
17,Thailand,Khao Lak,Khaolak Elephant Sanctuary,,,,,,https://www.google.com/maps/place/Khaolak+Elephant+Sanctuary/data=!4m7!3m6!1s0x3050c3dc940ef02d:0xf39c24248ed643fa!8m2!3d8.7485547!4d98.2705052!16s%2Fg%2F11sjntph3v!19sChIJLfAOlNzDUDAR-kPWjiQknPM?authuser=0&hl=ko&rclk=1,893,4.9
18,Thailand,Khao Lak,풀만 카오락,,,,,,https://www.google.com/maps/place/%ED%92%80%EB%A7%8C+%EC%B9%B4%EC%98%A4%EB%9D%BD/data=!4m10!3m9!1s0x3050c5f32e651581:0xfd3cee722912bb07!5m2!4m1!1i2!8m2!3d8.8534683!4d98.2672907!16s%2Fg%2F11frq2d52l!19sChIJgRVlLvPFUDARB7sSKXLuPP0?authuser=0&hl=ko&rclk=1,887,4.4
19,Thailand,Khao Lak,Ton Pling Waterfall,,,,,,https://www.google.com/maps/place/Ton+Pling+Waterfall/data=!4m7!3m6!1s0x3050eef57da3f897:0xf26e0c30d07b99e1!8m2!3d8.6152872!4d98.2457284!16s%2Fg%2F1hf5vpgrg!19sChIJl_ijffXuUDAR4Zl70DAMbvI?authuser=0&hl=ko&rclk=1,868,4.1
20,Thailand,Khao Lak,베스트 래프팅 포 유 캠프,,,,,,https://www.google.com/maps/place/%EB%B2%A0%EC%8A%A4%ED%8A%B8+%EB%9E%98%ED%94%84%ED%8C%85+%ED%8F%AC+%EC%9C%A0+%EC%BA%A0%ED%94%84/data=!4m7!3m6!1s0x30511c9b05f462b9:0x472193ab7522696!8m2!3d8.5411772!4d98.5316123!16s%2Fg%2F1ptxz349l!19sChIJuWL0BZscUTARliZStzoZcgQ?authuser=0&hl=ko&rclk=1,851,4.9
21,Thailand,Khao Lak,Grand Mercure Khao Lak Bangsak,,,,,,https://www.google.com/maps/place/Grand+Mercure+Khao+Lak+Bangsak/data=!4m10!3m9!1s0x3050c37c264f37cb:0xf226f3d90e689659!5m2!4m1!1i2!8m2!3d8.8018386!4d98.2634411!16s%2Fg%2F11h00kzr1g!19sChIJyzdPJnzDUDARWZZoDtnzJvI?authuser=0&hl=ko&rclk=1,832,4.6
22,Thailand,Khao Lak,Elephant Home,,,,,,https://www.google.com/maps/place/Elephant+Home/data=!4m7!3m6!1s0x3050e91e7bef17a9:0x60808fb2a1d8498d!8m2!3d8.7189928!4d98.2376265!16s%2Fg%2F11fhr769q5!19sChIJqRfvex7pUDARjUnYobKPgGA?authuser=0&hl=ko&rclk=1,723,4.5
23,Thailand,Khao Lak,KhaoLak Phu View,,,,,,https://www.google.com/maps/place/KhaoLak+Phu+View/data=!4m7!3m6!1s0x3050eff9a2ab8565:0xbb35945066b60cb7!8m2!3d8.6488845!4d98.2550836!16s%2Fg%2F11gzq5j9sg!19sChIJZYWrovnvUDARtwy2ZlCUNbs?authuser=0&hl=ko&rclk=1,592,4.3
24,Thailand,Khao Lak,Kokotel Khao Lak Lighthouse,,,,,,https://www.google.com/maps/place/Kokotel+Khao+Lak+Lighthouse/data=!4m10!3m9!1s0x3050eec151ad43ef:0x74071d36d5ead4f4!5m2!4m1!1i2!8m2!3d8.6420435!4d98.2475056!16s%2Fg%2F1tk1kf3n!19sChIJ70OtUcHuUDAR9NTq1TYdB3Q?authuser=0&hl=ko&rclk=1,575,4.2
25,Thailand,Khao Lak,더 사로진,,,,,,https://www.google.com/maps/place/%EB%8D%94+%EC%82%AC%EB%A1%9C%EC%A7%84/data=!4m10!3m9!1s0x3050ee66dfa0143f:0xf026376c78c34eaa!5m2!4m1!1i2!8m2!3d8.73493!4d98.2420654!16s%2Fg%2F1vk48b13!19sChIJPxSg32buUDARqk7DeGw3JvA?authuser=0&hl=ko&rclk=1,521,4.8
26,Thailand,Khao Lak,Khao Lak Explorer Diving Center: Similan Islands Liveaboard & Day Trips Richelieu Rock,,,,,,https://www.google.com/maps/place/Khao+Lak+Explorer+Diving+Center:+Similan+Islands+Liveaboard+%26+Day+Trips+Richelieu+Rock/data=!4m7!3m6!1s0x3050eec380131441:0xfb905dfb1e3759ba!8m2!3d8.6572696!4d98.2552475!16s%2Fg%2F1tfsw5xl!19sChIJQRQTgMPuUDARulk3HvtdkPs?authuser=0&hl=ko&rclk=1,443,4.7
27,Thailand,Khao Lak,Elephant Sanctuary Khaolak,,,,,,https://www.google.com/maps/place/Elephant+Sanctuary+Khaolak/data=!4m7!3m6!1s0x3050ee5fbcc75351:0x39186cd73415d86!8m2!3d8.614593!4d98.2461033!16s%2Fg%2F1hdz45x9f!19sChIJUVPHvF_uUDARhl1Bc82GkQM?authuser=0&hl=ko&rclk=1,416,4.0
28,Thailand,Khao Lak,The Snapper : happy snapper 2.0,,,,,,https://www.google.com/maps/place/The+Snapper+:+happy+snapper+2.0/data=!4m7!3m6!1s0x3050eecf882cb38d:0x2fe9032ac38eeee9!8m2!3d8.6568441!4d98.2547933!16s%2Fg%2F11c461v7t_!19sChIJjbMsiM_uUDAR6e6OwyoD6S8?authuser=0&hl=ko&rclk=1,393,4.7
29,Thailand,Khao Lak,Pakarang Cape,,,,,,https://www.google.com/maps/place/Pakarang+Cape/data=!4m7!3m6!1s0x3050e9f81a5957b5:0x5b1203788815d1ef!8m2!3d8.7365179!4d98.2223922!16s%2Fg%2F11ddwhlw8q!19sChIJtVdZGvjpUDAR79EViHgDEls?authuser=0&hl=ko&rclk=1,373,4.0
30,Thailand,Khao Lak,Khao Lak-Bang Niang Fresh Market,,,,,,https://www.google.com/maps/place/Khao+Lak-Bang+Niang+Fresh+Market/data=!4m7!3m6!1s0x3050e910a589a751:0xf6bf16ce3d004cb3!8m2!3d8.686845!4d98.25366!16s%2Fg%2F11r8bfcf4!19sChIJUaeJpRDpUDARs0wAPc4Wv_Y?authuser=0&hl=ko&rclk=1,365,4.3
