data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
15,Thailand,Surat Thani,Street Food Nightmarket,,,,,,https://www.google.com/maps/place/Street+Food+Night%E2%80%8Bmarket/data=!4m7!3m6!1s0x3054078a3ddf1cd7:0x6815d04f98872f87!8m2!3d9.1463549!4d99.3256095!16s%2Fg%2F11s8r0xdb1!19sChIJ1xzfPYoHVDARhy-HmE_QFWg?authuser=0&hl=ko&rclk=1,266,4.7
16,Thailand,Surat Thani,Samui Water Park,,,,,,https://www.google.com/maps/place/Samui+Water+Park/data=!4m7!3m6!1s0x3054f0c1b9a62b05:0x54395084dea3a084!8m2!3d9.55329!4d100.012043!16s%2Fg%2F11bwg1yzfh!19sChIJBSumucHwVDARhKCj3oRQOVQ?authuser=0&hl=ko&rclk=1,225,3.3
17,Thailand,Surat Thani,언니 떡볶이 ออนนี่ต๊อกบกกี,,,,,,https://www.google.com/maps/place/%EC%96%B8%EB%8B%88+%EB%96%A1%EB%B3%B6%EC%9D%B4+%E0%B8%AD%E0%B8%AD%E0%B8%99%E0%B8%99%E0%B8%B5%E0%B9%88%E0%B8%95%E0%B9%8A%E0%B8%AD%E0%B8%81%E0%B8%9A%E0%B8%81%E0%B8%81%E0%B8%B5/data=!4m7!3m6!1s0x305407cad2e88e75:0xb4ca4160abc4a150!8m2!3d9.1457473!4d99.3263084!16s%2Fg%2F11rstlr74l!19sChIJdY7o0soHVDARUKHEq2BByrQ?authuser=0&hl=ko&rclk=1,171,4.9
18,Thailand,Surat Thani,Dat Fa Waterfall,,,,,,https://www.google.com/maps/place/Dat+Fa+Waterfall/data=!4m7!3m6!1s0x3053edb8eae612ff:0xc3097381de65a53b!8m2!3d8.8631804!4d99.4791721!16s%2Fg%2F121xw9k1!19sChIJ_xLm6rjtUzARO6Vl3oFzCcM?authuser=0&hl=ko&rclk=1,128,4.2
19,Thailand,Surat Thani,Phunphin Geological Museum,,,,,,https://www.google.com/maps/place/Phunphin+Geological+Museum/data=!4m7!3m6!1s0x3054005597e28dab:0x48a4ebee372f06d5!8m2!3d9.1127943!4d99.2332353!16s%2Fg%2F11c6dcq58r!19sChIJq43il1UAVDAR1QYvN-7rpEg?authuser=0&hl=ko&rclk=1,113,4.5
20,Thailand,Surat Thani,Night market,,,,,,https://www.google.com/maps/place/Night+market/data=!4m7!3m6!1s0x3054072ad0d62403:0xca2991c16801a088!8m2!3d9.1436807!4d99.3243989!16s%2Fg%2F11h1ywvck2!19sChIJAyTW0CoHVDARiKABaMGRKco?authuser=0&hl=ko&rclk=1,91,4.6
21,Thailand,Surat Thani,ศาลเสด็จเตี่ย กรมหลวงชุมพรฯ,,,,,,https://www.google.com/maps/place/%E0%B8%A8%E0%B8%B2%E0%B8%A5%E0%B9%80%E0%B8%AA%E0%B8%94%E0%B9%87%E0%B8%88%E0%B9%80%E0%B8%95%E0%B8%B5%E0%B9%88%E0%B8%A2+%E0%B8%81%E0%B8%A3%E0%B8%A1%E0%B8%AB%E0%B8%A5%E0%B8%A7%E0%B8%87%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%9E%E0%B8%A3%E0%B8%AF/data=!4m7!3m6!1s0x30540f6180d12797:0xb1631d7e047383fd!8m2!3d9.1839935!4d99.3698188!16s%2Fg%2F1hm4whm04!19sChIJlyfRgGEPVDAR_YNzBH4dY7E?authuser=0&hl=ko&rclk=1,81,4.5
22,Thailand,Surat Thani,Mueang Thuat Waterfall,,,,,,https://www.google.com/maps/place/Mueang+Thuat+Waterfall/data=!4m7!3m6!1s0x3053e9983d9c4f03:0xb1c0d7b88c18aad0!8m2!3d8.7454321!4d99.4349036!16s%2Fg%2F1tml7thk!19sChIJA0-cPZjpUzAR0KoYjLjXwLE?authuser=0&hl=ko&rclk=1,76,4.5
23,Thailand,Surat Thani,The Garden Condo,,,,,,https://www.google.com/maps/place/The+Garden+Condo/data=!4m7!3m6!1s0x305406f043e9aa3b:0xeb69d9c69fb79d68!8m2!3d9.1270603!4d99.3136054!16s%2Fg%2F11byxh3l5h!19sChIJO6rpQ_AGVDARaJ23n8bZaes?authuser=0&hl=ko&rclk=1,73,4.4
24,Thailand,Surat Thani,Thale Sap Khun Thale,,,,,,https://www.google.com/maps/place/Thale+Sap+Khun+Thale/data=!4m7!3m6!1s0x3053f87809470a2b:0x54d9266c652684a0!8m2!3d9.07!4d99.3330556!16s%2Fg%2F12lrxcbxp!19sChIJKwpHCXj4UzARoIQmZWwm2VQ?authuser=0&hl=ko&rclk=1,47,4.5
