data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,Popularity,rating
14,China,Beijing,징산 공원,,,"230,671m² 규모의 역사적인 공원으로 언덕 위에 위치하며 자금성의 경치를 감상할 수 있습니다.",,,https://www.google.com/maps/place/%EC%A7%95%EC%82%B0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x35f052e0cf4da489:0x95549f0b9c7f635b!8m2!3d39.9250988!4d116.3968433!16zL20vMDJxZnZr!19sChIJiaRNz-BS8DURW2N_nAufVJU?authuser=0&hl=ko&rclk=1,1046,4.6
15,China,Beijing,베이징 국가수영센터,,,올림픽을 위해 지은 육면체 모양의 현대적인 건물에 수영장과 수상 공원이 있습니다.,,,https://www.google.com/maps/place/%EB%B2%A0%EC%9D%B4%EC%A7%95+%EA%B5%AD%EA%B0%80%EC%88%98%EC%98%81%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x35f054e957c7e759:0xde076d215776ccf5!8m2!3d39.9929036!4d116.3903618!16zL20vMDl4dmJn!19sChIJWefHV-lU8DUR9cx2VyFtB94?authuser=0&hl=ko&rclk=1,1000,4.4
16,China,Beijing,Prince Gong Mansion,,,잘 보존된 웅장한 1777년도 저택에 현재 박물관이 들어서 있으며 안뜰과 정원도 있습니다.,,,https://www.google.com/maps/place/Prince+Gong+Mansion/data=!4m7!3m6!1s0x35f05303c65abf2b:0x6ec74549d7c3a6f5!8m2!3d39.935774!4d116.386407!16s%2Fm%2F02807hs!19sChIJK79axgNT8DUR9abD10lFx24?authuser=0&hl=ko&rclk=1,932,4.4
17,China,Beijing,Temple of Heaven Park Children's Paradise,,,,,,https://www.google.com/maps/place/Temple+of+Heaven+Park+Children%27s+Paradise/data=!4m7!3m6!1s0x35f04d55da5b8f79:0x78ecf615df6ccd79!8m2!3d39.884918!4d116.414009!16s%2Fg%2F11cm1kt3zf!19sChIJeY9b2lVN8DURec1s3xX27Hg?authuser=0&hl=ko&rclk=1,927,4.6
18,China,Beijing,국가대극원,,,,,,https://www.google.com/maps/place/%EA%B5%AD%EA%B0%80%EB%8C%80%EA%B7%B9%EC%9B%90/data=!4m7!3m6!1s0x35f0528e22e7a273:0x8b74ec5b2f1aaa87!8m2!3d39.904799!4d116.3896712!16zL20vMGN3ODBk!19sChIJc6LnIo5S8DURh6oaL1vsdIs?authuser=0&hl=ko&rclk=1,613,4.5
19,China,Beijing,데이즈 인 포비든 시티 베이징,,,,,,https://www.google.com/maps/place/%EB%8D%B0%EC%9D%B4%EC%A6%88+%EC%9D%B8+%ED%8F%AC%EB%B9%84%EB%93%A0+%EC%8B%9C%ED%8B%B0+%EB%B2%A0%EC%9D%B4%EC%A7%95/data=!4m10!3m9!1s0x35f052bf6916a4a7:0x1cb08f929048a09d!5m2!4m1!1i2!8m2!3d39.9101125!4d116.4061221!16s%2Fg%2F1tdz2_1r!19sChIJp6QWab9S8DURnaBIkJKPsBw?authuser=0&hl=ko&rclk=1,589,4.1
20,China,Beijing,Happy Valley Beijing,,,,,,https://www.google.com/maps/place/Happy+Valley+Beijing/data=!4m7!3m6!1s0x35f1b209e301b359:0xc1c99eddd13c30d3!8m2!3d39.867779!4d116.494823!16s%2Fm%2F02z3097!19sChIJWbMB4wmy8TUR0zA80d2eycE?authuser=0&hl=ko&rclk=1,551,4.3
21,China,Beijing,789 Art District,,,,,,https://www.google.com/maps/place/789+Art+District/data=!4m7!3m6!1s0x35f1aa35819fac17:0x2a91322aa651dee0!8m2!3d39.9852778!4d116.4905556!16s%2Fg%2F113fbdf3l!19sChIJF6yfgTWq8TUR4N5RpioykSo?authuser=0&hl=ko&rclk=1,521,4.3
22,China,Beijing,798예술구,,,"공장으로 쓰였던 건물에 현재는 아티스트 스튜디오, 전시관, 노점상, 식당이 들어서 있습니다.",,,https://www.google.com/maps/place/798%EC%98%88%EC%88%A0%EA%B5%AC/data=!4m7!3m6!1s0x35f1aa4a989652f1:0x9327b7151dc78b63!8m2!3d39.984138!4d116.49609!16zL20vMDN3X3lo!19sChIJ8VKWmEqq8TURY4vHHRW3J5M?authuser=0&hl=ko&rclk=1,517,4.5
23,China,Beijing,银锭桥,,,,,,https://www.google.com/maps/place/%E9%93%B6%E9%94%AD%E6%A1%A5/data=!4m7!3m6!1s0x35f0531831825bdd:0x72973d2b7cadd862!8m2!3d39.938958!4d116.393438!16s%2Fg%2F1hhzf_k8v!19sChIJ3VuCMRhT8DURYtitfCs9l3I?authuser=0&hl=ko&rclk=1,514,4.3
24,China,Beijing,올림픽 공원,,,2008년 올림픽을 맞아 건설된 넓은 보도로 현대식인 스타디움과 많은 조각이 자리 잡고 있습니다.,,,https://www.google.com/maps/place/%EC%98%AC%EB%A6%BC%ED%94%BD+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x35f054e8ffbc08b9:0x92c928487cf98fa3!8m2!3d39.9942851!4d116.3936971!16zL20vMDdnNzZz!19sChIJuQi8_-hU8DURo4_5fEgoyZI?authuser=0&hl=ko&rclk=1,499,4.5
25,China,Beijing,중국국가박물관,,,"204,387m² 규모의 방대한 무료 박물관으로, 중국의 역사 및 예술을 다루며 소장 유물이 100만 점 이상입니다.",,,https://www.google.com/maps/place/%EC%A4%91%EA%B5%AD%EA%B5%AD%EA%B0%80%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x35f052b94ab111e7:0x2476241f0e8c609!8m2!3d39.9050945!4d116.4015829!16zL20vMGM0cXFf!19sChIJ5xGxSrlS8DURCcbo8EFiRwI?authuser=0&hl=ko&rclk=1,406,4.3
26,China,Beijing,Chinese Ethnic Culture Park （North Gate）,,,,,,https://www.google.com/maps/place/Chinese+Ethnic+Culture+Park+%EF%BC%88North+Gate%EF%BC%89/data=!4m7!3m6!1s0x35f0549666474825:0x975fb51288fe0d55!8m2!3d39.983033!4d116.392131!16s%2Fg%2F1tdqltst!19sChIJJUhHZpZU8DURVQ3-iBK1X5c?authuser=0&hl=ko&rclk=1,378,4.4
27,China,Beijing,Hongqiao Market,,,,,,https://www.google.com/maps/place/Hongqiao+Market/data=!4m7!3m6!1s0x35f04d435e6f3663:0x5308e30db2b91de2!8m2!3d39.886072!4d116.420579!16s%2Fg%2F1tcx55p3!19sChIJYzZvXkNN8DUR4h25sg3jCFM?authuser=0&hl=ko&rclk=1,361,4.1
28,China,Beijing,Wangfujing Pedestrian Street,,,"활기차고 유명한 보행자 도로로, 레스토랑, 음식 가판대, 상점이 즐비하며 조각상이 있습니다.",,,https://www.google.com/maps/place/Wangfujing+Pedestrian+Street/data=!4m7!3m6!1s0x35f052c93276a1a5:0xa920138a2a2fc946!8m2!3d39.910959!4d116.411341!16s%2Fg%2F1tdgskn4!19sChIJpaF2MslS8DURRskvKooTIKk?authuser=0&hl=ko&rclk=1,360,4.3
29,China,Beijing,Beijing Workers' Sports Complex,,,,,,https://www.google.com/maps/place/Beijing+Workers%27+Sports+Complex/data=!4m7!3m6!1s0x35f1ace960cba9f5:0xd4733aaae1e93a!8m2!3d39.9298807!4d116.4407424!16zL20vMDc3OTNj!19sChIJ9anLYOms8TUROunhqjpz1AA?authuser=0&hl=ko&rclk=1,317,4.3
30,China,Beijing,Beijing Temple of Confucius,,,,,,https://www.google.com/maps/place/Beijing+Temple+of+Confucius/data=!4m7!3m6!1s0x35f053498ba515b3:0x2baf57140787ea4a!8m2!3d39.946903!4d116.414617!16s%2Fm%2F04jbz3x!19sChIJsxWli0lT8DURSuqHBxRXrys?authuser=0&hl=ko&rclk=1,300,4.5
31,China,Beijing,힐튼 베이징 왕푸징,,,,,,https://www.google.com/maps/place/%ED%9E%90%ED%8A%BC+%EB%B2%A0%EC%9D%B4%EC%A7%95+%EC%99%95%ED%91%B8%EC%A7%95/data=!4m10!3m9!1s0x35f052cf58e53fc7:0x68bd2a154667f6dd!5m2!4m1!1i2!8m2!3d39.9151125!4d116.4135558!16s%2Fg%2F11b63cw_bx!19sChIJxz_lWM9S8DUR3fZnRhUqvWg?authuser=0&hl=ko&rclk=1,256,4.4
32,China,Beijing,北京鼓楼和钟楼,,,1420년에 재건한 붉은색 누각에서 전망을 즐길 수 있으며 명나라 왕조 시대 북(모조품)을 사용한 공연이 펼쳐집니다.,,,https://www.google.com/maps/place/%E5%8C%97%E4%BA%AC%E9%BC%93%E6%A5%BC%E5%92%8C%E9%92%9F%E6%A5%BC/data=!4m7!3m6!1s0x35f0532b9c44da59:0x51da92cdc92d39ff!8m2!3d39.941165!4d116.395888!16zL20vMDY0djNj!19sChIJWdpEnCtT8DUR_zktyc2S2lE?authuser=0&hl=ko&rclk=1,252,4.4
