data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
12,Japan,Sapporo,삿포로시 마루야마 동물원,,,"북극곰, 레서판다, 펭귄, 파충류를 가까이에서 볼 수 있는 가족 나들이에 적합한 동물원입니다.",,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C%EC%8B%9C+%EB%A7%88%EB%A3%A8%EC%95%BC%EB%A7%88+%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x5f0b29c37dcbb621:0x74b24c4658778f26!8m2!3d43.0515126!4d141.3078572!16s%2Fm%2F0k2bs4q!19sChIJIbbLfcMpC18RJo93WEZMsnQ?authuser=0&hl=ko&rclk=1,8325,4.3
13,Japan,Sapporo,삿포로 히츠지가오카 전망대,,,목가적인 느낌의 탁 트인 언덕 위 전망을 즐길 수 있으며 윌리엄 S. 클라크 박사 동상과 방목하는 양이 있습니다.,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%ED%9E%88%EC%B8%A0%EC%A7%80%EA%B0%80%EC%98%A4%EC%B9%B4+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x5f0b2aa30c8265c7:0xd6c20daeaf3e4c9c!8m2!3d42.9990682!4d141.3945073!16s%2Fm%2F02r357k!19sChIJx2WCDKMqC18RnEw-r64NwtY?authuser=0&hl=ko&rclk=1,7897,3.9
14,Japan,Sapporo,삿포로 팩토리,,,빛으로 가득한 이 세련된 쇼핑몰은 옛 맥주 공장에 자리해 있으며 다양한 쇼핑 매장과 레스토랑이 있습니다.,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%ED%8C%A9%ED%86%A0%EB%A6%AC/data=!4m7!3m6!1s0x5f0b297753695faf:0x66dc74d42f71f098!8m2!3d43.0654469!4d141.3623221!16s%2Fg%2F1tvrzj47!19sChIJr19pU3cpC18RmPBxL9R03GY?authuser=0&hl=ko&rclk=1,7750,3.9
15,Japan,Sapporo,나카지마 공원,,,"심포니 홀, 문학 박물관, 보트 대여소, 찻집이 있고 멋진 조경의 정원을 갖춘 도심 공원입니다.",,,https://www.google.com/maps/place/%EB%82%98%EC%B9%B4%EC%A7%80%EB%A7%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f0b2a23be780609:0x3ab2ac5a26715d24!8m2!3d43.0444888!4d141.3544147!16s%2Fm%2F0k0rbnd!19sChIJCQZ4viMqC18RJF1xJlqssjo?authuser=0&hl=ko&rclk=1,7714,4.3
16,Japan,Sapporo,삿포로 맥주원,,,공장을 개조한 넓은 현대적인 공간에서 생맥주와 바비큐 뷔페를 즐길 수 있습니다.,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EB%A7%A5%EC%A3%BC%EC%9B%90/data=!4m7!3m6!1s0x5f0b296c094fffff:0x8da6209b02f71a4!8m2!3d43.0713342!4d141.3690782!16s%2Fg%2F1tfcn4bn!19sChIJ__9PCWwpC18RpHEvsAli2gg?authuser=0&hl=ko&rclk=1,7323,4.2
17,Japan,Sapporo,아리오 삿포로,,,3층 규모의 실내 쇼핑몰로 다양한 상점 및 식당이 있으며 야외 공원도 딸려 있습니다.,,,https://www.google.com/maps/place/%EC%95%84%EB%A6%AC%EC%98%A4+%EC%82%BF%ED%8F%AC%EB%A1%9C/data=!4m7!3m6!1s0x5f0b296eac9cc67f:0x100afd58179b9dc1!8m2!3d43.0711702!4d141.3702553!16s%2Fg%2F1232j15k!19sChIJf8acrG4pC18RwZ2bF1j9ChA?authuser=0&hl=ko&rclk=1,7021,3.9
18,Japan,Sapporo,삿포로 스텔라 플레이스,,,"JR 타워에 위치한 대형 쇼핑몰로 수백 개의 상점, 푸드코트, 레스토랑, 영화관이 입점해 있습니다.",,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EC%8A%A4%ED%85%94%EB%9D%BC+%ED%94%8C%EB%A0%88%EC%9D%B4%EC%8A%A4/data=!4m7!3m6!1s0x5f0b2974dc87f26b:0xd4a72d5b4beedb8!8m2!3d43.0681096!4d141.3518038!16s%2Fg%2F1222j5pr!19sChIJa_KH3HQpC18RuO2-tNVySg0?authuser=0&hl=ko&rclk=1,6073,4.0
19,Japan,Sapporo,노던 호스파크,,,"마차 타기, 마굿간 방문, 승마 트렉, 조랑말 공연을 즐길 수 있는 곳입니다.",,,https://www.google.com/maps/place/%EB%85%B8%EB%8D%98+%ED%98%B8%EC%8A%A4%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x5f74e0037b90c681:0xe0abaa7a5f515222!8m2!3d42.778694!4d141.739076!16s%2Fg%2F1218c_n8!19sChIJgcaQewPgdF8RIlJRX3qqq-A?authuser=0&hl=ko&rclk=1,4648,4.2
20,Japan,Sapporo,게이오 플라자 호텔 삿포로,,,,,,https://www.google.com/maps/place/%EA%B2%8C%EC%9D%B4%EC%98%A4+%ED%94%8C%EB%9D%BC%EC%9E%90+%ED%98%B8%ED%85%94+%EC%82%BF%ED%8F%AC%EB%A1%9C/data=!4m10!3m9!1s0x5f0b299f878839b5:0x4ed75c4c616a1e8b!5m2!4m1!1i2!8m2!3d43.0664596!4d141.3449225!16s%2Fg%2F121v2dtg!19sChIJtTmIh58pC18Rix5qYUxc104?authuser=0&hl=ko&rclk=1,4509,4.2
21,Japan,Sapporo,키타노구루메테이,,,성게와 연어알이 들어간 회덮밥을 제공하는 캐주얼한 식당이 있는 북적이는 해산물 시장입니다.,,,https://www.google.com/maps/place/%ED%82%A4%ED%83%80%EB%85%B8%EA%B5%AC%EB%A3%A8%EB%A9%94%ED%85%8C%EC%9D%B4/data=!4m7!3m6!1s0x5f0b29b1be535061:0xe724136f4af6a520!8m2!3d43.0707005!4d141.3200445!16s%2Fg%2F1jkxnrdsb!19sChIJYVBTvrEpC18RIKX2Sm8TJOc?authuser=0&hl=ko&rclk=1,3965,4.0
