data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
26,Japan,Chiba Prefecture,지바 포트 파크,,,,,,https://www.google.com/maps/place/%EC%A7%80%EB%B0%94+%ED%8F%AC%ED%8A%B8+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x602284aaa1672977:0xbca0e1e9eabda51f!8m2!3d35.5991714!4d140.0986224!16s%2Fg%2F122ybbqq!19sChIJdylnoaqEImARH6W96unhoLw?authuser=0&hl=ko&rclk=1,3553,3.9
27,Japan,Chiba Prefecture,묘켄혼구 지바신사,,,강렬한 주황색과 금색으로 칠해진 신사로 정원에 목각 장식품과 조각상이 있습니다.,,,https://www.google.com/maps/place/%EB%AC%98%EC%BC%84%ED%98%BC%EA%B5%AC+%EC%A7%80%EB%B0%94%EC%8B%A0%EC%82%AC/data=!4m7!3m6!1s0x60229b34509343f3:0x9730d95bc35cfbf9!8m2!3d35.6119241!4d140.1238261!16s%2Fg%2F120sp_81!19sChIJ80OTUDSbImAR-ftcw1vZMJc?authuser=0&hl=ko&rclk=1,3485,4.2
28,Japan,Chiba Prefecture,요코하마 아카렌가소코 1호관,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EC%95%84%EC%B9%B4%EB%A0%8C%EA%B0%80%EC%86%8C%EC%BD%94+1%ED%98%B8%EA%B4%80/data=!4m7!3m6!1s0x60185c58ad0b62cd:0x4b294ab19267e96!8m2!3d35.4521384!4d139.6433961!16s%2Fg%2F11b6v6sg2f!19sChIJzWILrVhcGGARln4mGauUsgQ?authuser=0&hl=ko&rclk=1,3404,4.1
29,Japan,Chiba Prefecture,국립역사민속박물관,,,,,,https://www.google.com/maps/place/%EA%B5%AD%EB%A6%BD%EC%97%AD%EC%82%AC%EB%AF%BC%EC%86%8D%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x602288d14af95475:0x1913f2f18e96dbea!8m2!3d35.7243611!4d140.2191306!16s%2Fm%2F0406_fj!19sChIJdVT5StGIImAR6tuWjvHyExk?authuser=0&hl=ko&rclk=1,3242,4.4
30,Japan,Chiba Prefecture,훗쓰곶,,,,,,https://www.google.com/maps/place/%ED%9B%97%EC%93%B0%EA%B3%B6/data=!4m7!3m6!1s0x60181344689b5961:0xfd3b8243a54e3ec3!8m2!3d35.3127131!4d139.7854089!16s%2Fg%2F1yg4lxl67!19sChIJYVmbaEQTGGARwz5OpUOCO_0?authuser=0&hl=ko&rclk=1,3225,4.2
31,Japan,Chiba Prefecture,후나바시 산반제 해변공원,,,도쿄만의 갯벌에 있는 공원으로 바비큐 공간과 조류 관찰을 할 수 있는 전망대가 있습니다.,,,https://www.google.com/maps/place/%ED%9B%84%EB%82%98%EB%B0%94%EC%8B%9C+%EC%82%B0%EB%B0%98%EC%A0%9C+%ED%95%B4%EB%B3%80%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60187e47eab659e9:0x9707dec4656f7f6!8m2!3d35.6725847!4d139.966955!16s%2Fg%2F1tfzb4ph!19sChIJ6Vm26kd-GGAR9vdWRux9cAk?authuser=0&hl=ko&rclk=1,2970,4.0
32,Japan,Chiba Prefecture,Awamata Waterfall,,,,,,https://www.google.com/maps/place/Awamata+Waterfall/data=!4m7!3m6!1s0x6022ad7e0dfaea5b:0xd3657fa752fa3890!8m2!3d35.2192125!4d140.1824139!16s%2Fg%2F121tyj_t!19sChIJW-r6DX6tImARkDj6Uqd_ZdM?authuser=0&hl=ko&rclk=1,2836,3.9
33,Japan,Chiba Prefecture,지바공원,,,"봄이면 벚꽃이 만개하는 넓은 녹지 공간으로 연못, 스포츠 시설이 있고 보트도 탈 수 있습니다.",,,https://www.google.com/maps/place/%EC%A7%80%EB%B0%94%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x602284bc20cdcdc3:0x2e08a2c2abd2055!8m2!3d35.61985!4d140.1162637!16s%2Fg%2F120_g1b9!19sChIJw83NILyEImARVSC9KiyK4AI?authuser=0&hl=ko&rclk=1,2733,4.0
34,Japan,Chiba Prefecture,도쿄 시티뷰 & 스카이덱,,,실내외 타워 전망대에서 탁 트인 시내 전망을 감상할 수 있고 인접한 미술관과 연결됩니다.,,,https://www.google.com/maps/place/%EB%8F%84%EC%BF%84+%EC%8B%9C%ED%8B%B0%EB%B7%B0+%26+%EC%8A%A4%EC%B9%B4%EC%9D%B4%EB%8D%B1/data=!4m7!3m6!1s0x60188b770edd442b:0x667ab47030771257!8m2!3d35.6600712!4d139.7292907!16s%2Fg%2F11bccll_jd!19sChIJK0TdDneLGGARVxJ3MHC0emY?authuser=0&hl=ko&rclk=1,2676,4.4
35,Japan,Chiba Prefecture,MEGA Don Quijote Narita,,,,,,https://www.google.com/maps/place/MEGA+Don+Quijote+Narita/data=!4m7!3m6!1s0x60228b1ebd2184c1:0xef4ab35c4b774f4d!8m2!3d35.7932851!4d140.3230479!16s%2Fg%2F11bv5sb0z0!19sChIJwYQhvR6LImARTU93S1yzSu8?authuser=0&hl=ko&rclk=1,2460,3.9
36,Japan,Chiba Prefecture,Ichihara Elephant Kingdom,,,,,,https://www.google.com/maps/place/Ichihara+Elephant+Kingdom/data=!4m7!3m6!1s0x6022a5353bf0133f:0x524bdd44ed380144!8m2!3d35.3547927!4d140.182322!16s%2Fg%2F121gv9jd!19sChIJPxPwOzWlImARRAE47UTdS1I?authuser=0&hl=ko&rclk=1,2444,4.1
37,Japan,Chiba Prefecture,지바현립 아오바노모리 공원,,,서양식 정원과 일본식 정원을 거닐며 벚꽃과 매화꽃을 감상할 수 있고 자연사 박물관이 있는 공원입니다.,,,https://www.google.com/maps/place/%EC%A7%80%EB%B0%94%ED%98%84%EB%A6%BD+%EC%95%84%EC%98%A4%EB%B0%94%EB%85%B8%EB%AA%A8%EB%A6%AC+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60229b21147ff20d:0x8e56534bf5120ebb!8m2!3d35.5959879!4d140.1411913!16s%2Fg%2F1232v40f!19sChIJDfJ_FCGbImARuw4S9UtTVo4?authuser=0&hl=ko&rclk=1,2435,4.1
38,Japan,Chiba Prefecture,소데가우라 해변공원,,,,,,https://www.google.com/maps/place/%EC%86%8C%EB%8D%B0%EA%B0%80%EC%9A%B0%EB%9D%BC+%ED%95%B4%EB%B3%80%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60187413b780b727:0x5b5dc3eefce0da3d!8m2!3d35.4558405!4d139.9539727!16s%2Fg%2F12264gk6!19sChIJJ7eAtxN0GGARPdrg_O7DXVs?authuser=0&hl=ko&rclk=1,2433,3.9
39,Japan,Chiba Prefecture,치바현립 가시와노하 공원,,,,,,https://www.google.com/maps/place/%EC%B9%98%EB%B0%94%ED%98%84%EB%A6%BD+%EA%B0%80%EC%8B%9C%EC%99%80%EB%85%B8%ED%95%98+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60189c0645db6151:0xe8437671cff93668!8m2!3d35.895247!4d139.9392517!16s%2Fg%2F120_958s!19sChIJUWHbRQacGGARaDb5z3F2Q-g?authuser=0&hl=ko&rclk=1,2419,4.1
40,Japan,Chiba Prefecture,“Boso-no-Mura” Historic ambient in Old Chiba,,,전통적인 일본 마을을 모델로 한 역사 박물관으로 인터랙티브 체험관이 있습니다.,,,https://www.google.com/maps/place/%E2%80%9CBoso-no-Mura%E2%80%9D+Historic+ambient+in+Old+Chiba/data=!4m7!3m6!1s0x602261fa7c52520b:0x1672bb84af85d198!8m2!3d35.8228912!4d140.2730663!16s%2Fg%2F1224nk20!19sChIJC1JSfPphImARmNGFr4S7chY?authuser=0&hl=ko&rclk=1,2407,4.0
41,Japan,Chiba Prefecture,Sakura Castle Ruins Park,,,,,,https://www.google.com/maps/place/Sakura+Castle+Ruins+Park/data=!4m7!3m6!1s0x602288d3f0c85c9f:0xe3014ef40fa3bdf9!8m2!3d35.7236202!4d140.2180785!16s%2Fg%2F11fp03wzqq!19sChIJn1zI8NOIImAR-b2jD_ROAeM?authuser=0&hl=ko&rclk=1,2359,4.0
42,Japan,Chiba Prefecture,Joyful Honda Chiba,,,,,,https://www.google.com/maps/place/Joyful+Honda+Chiba/data=!4m7!3m6!1s0x602284661a69e361:0xe6b655c64864d409!8m2!3d35.6505662!4d140.1172243!16s%2Fg%2F1tmg6p4f!19sChIJYeNpGmaEImARCdRkSMZVtuY?authuser=0&hl=ko&rclk=1,2223,3.7
43,Japan,Chiba Prefecture,미나토노미에루오카 공원 전망대,,,장미 정원과 꽃이 늘어선 분수가 있는 언덕 지역에서 요코하마만 다리를 내려다볼 수 있는 공원입니다.,,,https://www.google.com/maps/place/%EB%AF%B8%EB%82%98%ED%86%A0%EB%85%B8%EB%AF%B8%EC%97%90%EB%A3%A8%EC%98%A4%EC%B9%B4+%EA%B3%B5%EC%9B%90+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x60185d1f3b10d3bd:0xd907b3c13fadb46c!8m2!3d35.4405924!4d139.654746!16s%2Fg%2F11c2j116x9!19sChIJvdMQOx9dGGARbLStP8GzB9k?authuser=0&hl=ko&rclk=1,2206,4.3
44,Japan,Chiba Prefecture,Akebonoyama Agriculture Park,,,,,,https://www.google.com/maps/place/Akebonoyama+Agriculture+Park/data=!4m7!3m6!1s0x60189d9c3503067d:0x5cdcb26c3ca231ac!8m2!3d35.8945588!4d140.0051398!16s%2Fg%2F1tdbfflf!19sChIJfQYDNZydGGARrDGiPGyy3Fw?authuser=0&hl=ko&rclk=1,2167,4.2
45,Japan,Chiba Prefecture,Keisei Rose Garden,,,,,,https://www.google.com/maps/place/Keisei+Rose+Garden/data=!4m7!3m6!1s0x602280bb2e495b31:0x7a879a1a35922fd6!8m2!3d35.7311182!4d140.0865384!16s%2Fg%2F1z3t21zd9!19sChIJMVtJLruAImAR1i-SNRqah3o?authuser=0&hl=ko&rclk=1,2154,4.2
46,Japan,Chiba Prefecture,International Resort Hotel Yurakujo,,,,,,https://www.google.com/maps/place/International+Resort+Hotel+Yurakujo/data=!4m10!3m9!1s0x60228ccc173431e1:0x4925bc91f8af8076!5m2!4m1!1i2!8m2!3d35.7440599!4d140.3438158!16s%2Fg%2F1tdvpw6j!19sChIJ4TE0F8yMImARdoCv-JG8JUk?authuser=0&hl=ko&rclk=1,1982,3.9
