data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
14,Vietnam,Hai An,Cat Ba Ventures,,,,,,https://www.google.com/maps/place/Cat+Ba+Ventures/data=!4m7!3m6!1s0x314a44344f364ac1:0x953f047dd199b948!8m2!3d20.7243301!4d107.0499078!16s%2Fg%2F11b67lfp1j!19sChIJwUo2TzRESjERSLmZ0X0EP5U?authuser=0&hl=ko&rclk=1,1241,4.9
15,Vietnam,Hai An,더우고동굴,,,다양한 조명색으로 빛나는 종유석과 석순이 있는 석회암 동굴이며 가이드 투어가 제공됩니다.,,,https://www.google.com/maps/place/%EB%8D%94%EC%9A%B0%EA%B3%A0%EB%8F%99%EA%B5%B4/data=!4m7!3m6!1s0x314a59489c7cd733:0x34baeee35467fe26!8m2!3d20.9111568!4d107.0186591!16s%2Fg%2F121_c8df!19sChIJM9d8nEhZSjERJv5nVOPuujQ?authuser=0&hl=ko&rclk=1,1090,4.5
16,Vietnam,Hai An,Vincom Plaza Imperia Hai Phong,,,,,,https://www.google.com/maps/place/Vincom+Plaza+Imperia+Hai+Phong/data=!4m7!3m6!1s0x314a7b9ad2354f53:0xd2a7c98a4fde2af6!8m2!3d20.8627282!4d106.6620479!16s%2Fg%2F11h3d0sl8x!19sChIJU0810pp7SjER9ireT4rJp9I?authuser=0&hl=ko&rclk=1,1071,4.5
17,Vietnam,Hai An,Cát Bà Island,,,하노이에서 할롱만으로 가는 길목에 있는 유명한 섬으로 국립공원에 속해 있습니다.,,,https://www.google.com/maps/place/C%C3%A1t+B%C3%A0+Island/data=!4m7!3m6!1s0x314a43536e7a4ca1:0xee3e717611bf8a1d!8m2!3d20.8!4d106.999722!16zL20vMDhkeDFs!19sChIJoUx6blNDSjERHYq_EXZxPu4?authuser=0&hl=ko&rclk=1,913,4.4
18,Vietnam,Hai An,Hon Gai beach,,,,,,https://www.google.com/maps/place/Hon+Gai+beach/data=!4m7!3m6!1s0x314a57561aa2df77:0xe8e2a786ad283778!8m2!3d20.9367127!4d107.1288174!16s%2Fg%2F11px7s2t36!19sChIJd9-iGlZXSjEReDcorYan4ug?authuser=0&hl=ko&rclk=1,855,4.5
19,Vietnam,Hai An,Poem Mountain,,,,,,https://www.google.com/maps/place/Poem+Mountain/data=!4m7!3m6!1s0x314a583896d6e359:0xe60e88af13062a43!8m2!3d20.9481441!4d107.0784617!16s%2Fg%2F120w8hh4!19sChIJWePWljhYSjERQyoGE6-IDuY?authuser=0&hl=ko&rclk=1,745,4.1
20,Vietnam,Hai An,"Tuyệt Tình Cốc, Hải Phòng",,,,,,"https://www.google.com/maps/place/Tuy%E1%BB%87t+T%C3%ACnh+C%E1%BB%91c,+H%E1%BA%A3i+Ph%C3%B2ng/data=!4m7!3m6!1s0x314a7fb0bde961f7:0x638eeb7a364a0a1d!8m2!3d20.9996258!4d106.5712288!16s%2Fg%2F11gg91803r!19sChIJ92HpvbB_SjERHQpKNnrrjmM?authuser=0&hl=ko&rclk=1",707,4.2
21,Vietnam,Hai An,하이퐁 공원,,,,,,https://www.google.com/maps/place/%ED%95%98%EC%9D%B4%ED%90%81+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x314a7a8ca9acd253:0x11643fa22867aeb7!8m2!3d20.8563143!4d106.6805297!16s%2Fg%2F1tf0n2vg!19sChIJU9KsqYx6SjERt65nKKI_ZBE?authuser=0&hl=ko&rclk=1,697,4.3
22,Vietnam,Hai An,Do Son Beach,,,프랑스 식민 시대 유산이 있는 모래 해변으로 리조트와 연결되어 있으며 2.5m 길이의 모래 반도에 위치해 있습니다.,,,https://www.google.com/maps/place/Do+Son+Beach/data=!4m7!3m6!1s0x314a6c608b8feabd:0x5bf0cbf27e7679c2!8m2!3d20.6872771!4d106.7954793!16s%2Fg%2F11bzx1207y!19sChIJveqPi2BsSjERwnl2fvLL8Fs?authuser=0&hl=ko&rclk=1,667,4.0
23,Vietnam,Hai An,Chùa Dư Hàng,,,,,,https://www.google.com/maps/place/Ch%C3%B9a+D%C6%B0+H%C3%A0ng/data=!4m7!3m6!1s0x314a7a89ceb8b867:0xeb195301ba321b98!8m2!3d20.8475548!4d106.6760609!16s%2Fg%2F1tctj800!19sChIJZ7i4zol6SjERmBsyugFTGes?authuser=0&hl=ko&rclk=1,658,4.5
24,Vietnam,Hai An,레첸장군동상,,,,,,https://www.google.com/maps/place/%EB%A0%88%EC%B2%B8%EC%9E%A5%EA%B5%B0%EB%8F%99%EC%83%81/data=!4m7!3m6!1s0x314a7a8b21bc2eb1:0x42fd4653e34cb23b!8m2!3d20.8559895!4d106.6795032!16s%2Fg%2F11c6_g0b16!19sChIJsS68IYt6SjERO7JM41NG_UI?authuser=0&hl=ko&rclk=1,559,4.7
