data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
15,Vietnam,Thanh Hoa,Thung Nham Bird Valley,,,,,,https://www.google.com/maps/place/Thung+Nham+Bird+Valley/data=!4m7!3m6!1s0x31367b703b368b4f:0xcb11e08cf044bd46!8m2!3d20.2202983!4d105.8917226!16s%2Fg%2F11h5nsqvf1!19sChIJT4s2O3B7NjERRr1E8IzgEcs?authuser=0&hl=ko&rclk=1,863,4.1
16,Vietnam,Thanh Hoa,Le Loi Square,,,,,,https://www.google.com/maps/place/Le+Loi+Square/data=!4m7!3m6!1s0x3136f8018094dfab:0xa667c29a5054b5fb!8m2!3d19.8073815!4d105.7760081!16s%2Fg%2F1yfh_kyhs!19sChIJq9-UgAH4NjER-7VUUJrCZ6Y?authuser=0&hl=ko&rclk=1,719,4.5
17,Vietnam,Thanh Hoa,남타잉 시장,,,,,,https://www.google.com/maps/place/%EB%82%A8%ED%83%80%EC%9E%89+%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x3136f80b9489b8ed:0xe6d2b26d367d6790!8m2!3d19.7905936!4d105.7774819!16s%2Fg%2F1vfzbnng!19sChIJ7biJlAv4NjERkGd9Nm2y0uY?authuser=0&hl=ko&rclk=1,675,3.9
18,Vietnam,Thanh Hoa,Ninh Binh Bear Sanctuary,,,,,,https://www.google.com/maps/place/Ninh+Binh+Bear+Sanctuary/data=!4m7!3m6!1s0x31368797a27c80df:0x257de04cffe4bc40!8m2!3d20.2078615!4d105.7634523!16s%2Fg%2F11gmdx3nvl!19sChIJ34B8opeHNjERQLzk_0zgfSU?authuser=0&hl=ko&rclk=1,656,4.8
19,Vietnam,Thanh Hoa,함종죽림선원(禪院竹林咸龍),,,,,,https://www.google.com/maps/place/%ED%95%A8%EC%A2%85%EC%A3%BD%EB%A6%BC%EC%84%A0%EC%9B%90%28%E7%A6%AA%E9%99%A2%E7%AB%B9%E6%9E%97%E5%92%B8%E9%BE%8D%29/data=!4m7!3m6!1s0x3136587745aa7deb:0x39859d815abc6769!8m2!3d19.8431664!4d105.7869688!16s%2Fg%2F1pzr025hz!19sChIJ632qRXdYNjERaWe8WoGdhTk?authuser=0&hl=ko&rclk=1,626,4.6
20,Vietnam,Thanh Hoa,Lam Son Square,,,,,,https://www.google.com/maps/place/Lam+Son+Square/data=!4m7!3m6!1s0x3136f7f8362d19f3:0x4c3bd0d15d4cb646!8m2!3d19.8132112!4d105.7705404!16s%2Fg%2F11cs31p95f!19sChIJ8xktNvj3NjERRrZMXdHQO0w?authuser=0&hl=ko&rclk=1,540,4.4
21,Vietnam,Thanh Hoa,Lam Son Theater,,,,,,https://www.google.com/maps/place/Lam+Son+Theater/data=!4m7!3m6!1s0x3136f7f9b17531bb:0x8d80cb8b96719403!8m2!3d19.8133193!4d105.772374!16s%2Fg%2F11bwh9y82s!19sChIJuzF1sfn3NjERA5RxlovLgI0?authuser=0&hl=ko&rclk=1,362,4.4
22,Vietnam,Thanh Hoa,Viewpoint Đầm sen Hang múa,,,,,,https://www.google.com/maps/place/Viewpoint+%C4%90%E1%BA%A7m+sen+Hang+m%C3%BAa/data=!4m7!3m6!1s0x31367bed7d2b1965:0x8dcba35af8dbdccb!8m2!3d20.2314584!4d105.9359643!16s%2Fg%2F11t9cc_yyb!19sChIJZRkrfe17NjERy9zb-Fqjy40?authuser=0&hl=ko&rclk=1,344,4.5
23,Vietnam,Thanh Hoa,Thác Voi,,,,,,https://www.google.com/maps/place/Tha%CC%81c+Voi/data=!4m7!3m6!1s0x3136898c223a175b:0x8da536889302a75d!8m2!3d20.1576908!4d105.7394137!16s%2Fg%2F11h09qk6kx!19sChIJWxc6IoyJNjERXacCk4g2pY0?authuser=0&hl=ko&rclk=1,320,3.8
24,Vietnam,Thanh Hoa,미디어마트 타잉화,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EB%94%94%EC%96%B4%EB%A7%88%ED%8A%B8+%ED%83%80%EC%9E%89%ED%99%94/data=!4m7!3m6!1s0x3136f8060b6c7215:0xe3bad3245b853879!8m2!3d19.8001787!4d105.7765629!16s%2Fg%2F1hc31q2d1!19sChIJFXJsCwb4NjEReTiFWyTTuuM?authuser=0&hl=ko&rclk=1,279,3.9
25,Vietnam,Thanh Hoa,Khách sạn Trống Đồng Thanh Hóa,,,,,,https://www.google.com/maps/place/Kh%C3%A1ch+s%E1%BA%A1n+Tr%E1%BB%91ng+%C4%90%E1%BB%93ng+Thanh+H%C3%B3a/data=!4m10!3m9!1s0x3136f7ffb2e8d7af:0xa42ebe4b9acf220f!5m2!4m1!1i2!8m2!3d19.8120182!4d105.7799603!16s%2Fg%2F11ghtq36z0!19sChIJr9fosv_3NjERDyLPmku-LqQ?authuser=0&hl=ko&rclk=1,277,4.2
26,Vietnam,Thanh Hoa,푸후자연보호구역,,,"낮 트레킹이나 야간 가이드 투어를 통해 동굴, 다양한 식물군, 희귀종 조류가 있는 울창한 숲을 둘러볼 수 있습니다.",,,https://www.google.com/maps/place/%ED%91%B8%ED%9B%84%EC%9E%90%EC%97%B0%EB%B3%B4%ED%98%B8%EA%B5%AC%EC%97%AD/data=!4m7!3m6!1s0x3133fd4397b9b211:0xae6c91cfd458dd77!8m2!3d20.4912179!4d104.8921668!16s%2Fg%2F121nmbvy!19sChIJEbK5l0P9MzERd91Y1M-RbK4?authuser=0&hl=ko&rclk=1,274,4.1
27,Vietnam,Thanh Hoa,타잉호 공원,,,,,,https://www.google.com/maps/place/%ED%83%80%EC%9E%89%ED%98%B8+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x3136f81d42ed92f5:0xf9b8e1b11d6bc6de!8m2!3d19.809536!4d105.7689531!16s%2Fg%2F1vzv14tm!19sChIJ9ZLtQh34NjER3sZrHbHhuPk?authuser=0&hl=ko&rclk=1,270,3.9
28,Vietnam,Thanh Hoa,Tien Trang Beach,,,,,,https://www.google.com/maps/place/Tien+Trang+Beach/data=!4m7!3m6!1s0x31365523ffffffff:0x5a11cd032bb576a9!8m2!3d19.6445522!4d105.830666!16s%2Fg%2F11b88qnrzg!19sChIJ_____yNVNjERqXa1KwPNEVo?authuser=0&hl=ko&rclk=1,264,4.2
29,Vietnam,Thanh Hoa,Endangered Primate Rescue Center,,,,,,https://www.google.com/maps/place/Endangered+Primate+Rescue+Center/data=!4m7!3m6!1s0x313686ed902ec8b1:0xba8d4aed3e27cdad!8m2!3d20.246899!4d105.7152611!16s%2Fg%2F11fy92twrq!19sChIJscgukO2GNjERrc0nPu1Kjbo?authuser=0&hl=ko&rclk=1,261,4.4
