data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
13,Vietnam,Bac Ninh,Nhà Hàng Hà Phong,,,,,,https://www.google.com/maps/place/Nh%C3%A0+H%C3%A0ng+H%C3%A0+Phong/data=!4m7!3m6!1s0x31350eaa0f58342b:0xbdcdb462a4e0e0fa!8m2!3d21.1741744!4d106.0578238!16s%2Fg%2F1tdp2j14!19sChIJKzRYD6oONTER-uDgpGK0zb0?authuser=0&hl=ko&rclk=1,933,4.1
14,Vietnam,Bac Ninh,Bac Ninh Cathedral,,,,,,https://www.google.com/maps/place/Bac+Ninh+Cathedral/data=!4m7!3m6!1s0x31350ea9bea52b0f:0x51593f94773364f4!8m2!3d21.1802299!4d106.0623281!16s%2Fg%2F1n3dw82b_!19sChIJDyulvqkONTER9GQzd5Q_WVE?authuser=0&hl=ko&rclk=1,921,4.5
15,Vietnam,Bac Ninh,스카이라인 레스토랑,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EC%B9%B4%EC%9D%B4%EB%9D%BC%EC%9D%B8+%EB%A0%88%EC%8A%A4%ED%86%A0%EB%9E%91/data=!4m7!3m6!1s0x3135abbf80eedb6b:0x79fdff857db60595!8m2!3d21.0330972!4d105.8523287!16s%2Fg%2F11byckphtz!19sChIJa9vugL-rNTERlQW2fYX__Xk?authuser=0&hl=ko&rclk=1,706,4.6
16,Vietnam,Bac Ninh,Ninh Binh Bear Sanctuary,,,,,,https://www.google.com/maps/place/Ninh+Binh+Bear+Sanctuary/data=!4m7!3m6!1s0x31368797a27c80df:0x257de04cffe4bc40!8m2!3d20.2078615!4d105.7634523!16s%2Fg%2F11gmdx3nvl!19sChIJ34B8opeHNjERQLzk_0zgfSU?authuser=0&hl=ko&rclk=1,656,4.8
17,Vietnam,Bac Ninh,Bắc Ninh Museum,,,,,,https://www.google.com/maps/place/B%E1%BA%AFc+Ninh+Museum/data=!4m7!3m6!1s0x31350c1aa1f69db7:0x18777f4d0e185716!8m2!3d21.1841811!4d106.0747909!16s%2Fg%2F1tfm8q0v!19sChIJt532oRoMNTERFlcYDk1_dxg?authuser=0&hl=ko&rclk=1,642,4.3
18,Vietnam,Bac Ninh,해산물 식당,,,,,,https://www.google.com/maps/place/%ED%95%B4%EC%82%B0%EB%AC%BC+%EC%8B%9D%EB%8B%B9/data=!4m7!3m6!1s0x31350c01bfbc7ad3:0x2a5eb644f283e50!8m2!3d21.1762483!4d106.0656734!16s%2Fg%2F11gdqdbbkz!19sChIJ03q8vwEMNTERUD4oT2TrpQI?authuser=0&hl=ko&rclk=1,632,4.2
19,Vietnam,Bac Ninh,동도호텔,,,,,,https://www.google.com/maps/place/%EB%8F%99%EB%8F%84%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x31350954ed04ca69:0x9597805c38ccf4e2!5m2!4m1!1i2!8m2!3d21.1702523!4d106.0598609!16s%2Fg%2F1jkwb6p3c!19sChIJacoE7VQJNTER4vTMOFyAl5U?authuser=0&hl=ko&rclk=1,547,3.8
20,Vietnam,Bac Ninh,분짜식당,,,,,,https://www.google.com/maps/place/%EB%B6%84%EC%A7%9C%EC%8B%9D%EB%8B%B9/data=!4m7!3m6!1s0x31350c02b8a4b521:0x3a357aa5032124d!8m2!3d21.1825545!4d106.0656271!16s%2Fg%2F11c3v5fds3!19sChIJIbWkuAIMNTERTRIyUKpXowM?authuser=0&hl=ko&rclk=1,541,4.0
21,Vietnam,Bac Ninh,Dinh Bang Communal House,,,,,,https://www.google.com/maps/place/Dinh+Bang+Communal+House/data=!4m7!3m6!1s0x313507ebfa3882b9:0xdb4fb8312d74982a!8m2!3d21.1083196!4d105.9517447!16s%2Fm%2F03cfnbk!19sChIJuYI4-usHNTERKph0LTG4T9s?authuser=0&hl=ko&rclk=1,457,4.7
22,Vietnam,Bac Ninh,Thác Suối Mỡ,,,,,,https://www.google.com/maps/place/Th%C3%A1c+Su%E1%BB%91i+M%E1%BB%A1/data=!4m7!3m6!1s0x31356301a43c1ff9:0x6b98c48d5f9b64e5!8m2!3d21.265854!4d106.485199!16s%2Fg%2F11dfstq_6m!19sChIJ-R88pAFjNTER5WSbX43EmGs?authuser=0&hl=ko&rclk=1,443,4.2
