data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
16,Vietnam,Bac Ha,Bac Ha temple,,,,,,https://www.google.com/maps/place/Bac+Ha+temple/data=!4m7!3m6!1s0x36cce2a62113f3c9:0x8bffc9b88a51c7c7!8m2!3d22.5350431!4d104.2901195!16s%2Fg%2F1td7llzr!19sChIJyfMTIabizDYRx8dRirjJ_4s?authuser=0&hl=ko&rclk=1,101,4.2
17,Vietnam,Bac Ha,CỔNG TRỜI BẮC HÀ,,,,,,https://www.google.com/maps/place/C%E1%BB%94NG+TR%E1%BB%9CI+B%E1%BA%AEC+H%C3%80/data=!4m7!3m6!1s0x36cd1df660b7bf2d:0xe3e1953a6acd67d6!8m2!3d22.4984259!4d104.2760505!16s%2Fg%2F11h196sp87!19sChIJLb-3YPYdzTYR1mfNajqV4eM?authuser=0&hl=ko&rclk=1,84,4.3
18,Vietnam,Bac Ha,Chợ Trâu Bắc Hà,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+Tr%C3%A2u+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36cce369c17f208f:0x1babad7bfc21f4e5!8m2!3d22.5335047!4d104.2947833!16s%2Fg%2F11ll8b456k!19sChIJjyB_wWnjzDYR5fQh_Hutqxs?authuser=0&hl=ko&rclk=1,57,4.1
19,Vietnam,Bac Ha,Bắc Hà Eco Homestay,,,,,,https://www.google.com/maps/place/B%E1%BA%AFc+H%C3%A0+Eco+Homestay/data=!4m10!3m9!1s0x36cce2b020f21e2b:0x3f15230266b0f6c7!5m2!4m1!1i2!8m2!3d22.5365372!4d104.2977251!16s%2Fg%2F11f32d95y3!19sChIJKx7yILDizDYRx_awZgIjFT8?authuser=0&hl=ko&rclk=1,52,4.6
20,Vietnam,Bac Ha,Bắc Hà Lake View,,,,,,https://www.google.com/maps/place/B%E1%BA%AFc+H%C3%A0+Lake+View/data=!4m10!3m9!1s0x36cce2af236a7bcd:0xb51d86acf811b696!5m2!4m1!1i2!8m2!3d22.5370038!4d104.2927234!16s%2Fg%2F11g6z0l926!19sChIJzXtqI6_izDYRlrYR-KyGHbU?authuser=0&hl=ko&rclk=1,50,4.3
21,Vietnam,Bac Ha,Bac Ha Charm Stay,,,,,,https://www.google.com/maps/place/Bac+Ha+Charm+Stay/data=!4m10!3m9!1s0x36cce3d1a4d7167f:0xb5ce3a6754b3a523!5m2!4m1!1i2!8m2!3d22.5363913!4d104.2976859!16s%2Fg%2F11stfpdmj7!19sChIJfxbXpNHjzDYRI6WzVGc6zrU?authuser=0&hl=ko&rclk=1,49,4.8
22,Vietnam,Bac Ha,Ngai Thau Sunset View,,,,,,https://www.google.com/maps/place/Ngai+Thau+Sunset+View/data=!4m7!3m6!1s0x36cd1d7e21249cdf:0xd7568e30b8f36170!8m2!3d22.521983!4d104.2702584!16s%2Fg%2F11k03rcd2v!19sChIJ35wkIX4dzTYRcGHzuDCOVtc?authuser=0&hl=ko&rclk=1,42,4.2
23,Vietnam,Bac Ha,Bac Ha Lodge Retreat,,,,,,https://www.google.com/maps/place/Bac+Ha+Lodge+Retreat/data=!4m10!3m9!1s0x36ccfd7db3c93c25:0x369b200fda312ce0!5m2!4m1!1i2!8m2!3d22.5544071!4d104.2939622!16s%2Fg%2F11shnr_v6m!19sChIJJTzJs339zDYR4Cwx2g8gmzY?authuser=0&hl=ko&rclk=1,24,4.6
24,Vietnam,Bac Ha,Check in Bắc Hà,,,,,,https://www.google.com/maps/place/Check+in+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36cd1d879e4d7e8f:0x61596dcd76cc1341!8m2!3d22.4950987!4d104.2734645!16s%2Fg%2F11n8jcrwvn!19sChIJj35NnocdzTYRQRPMds1tWWE?authuser=0&hl=ko&rclk=1,23,4.4
25,Vietnam,Bac Ha,HIEN'S ART GALLERY,,,,,,https://www.google.com/maps/place/HIEN%27S+ART+GALLERY/data=!4m7!3m6!1s0x3135ab913dfb7251:0x72dc90e8842b3f84!8m2!3d21.0338014!4d105.8530341!16s%2Fg%2F11h80815d9!19sChIJUXL7PZGrNTERhD8rhOiQ3HI?authuser=0&hl=ko&rclk=1,22,5.0
26,Vietnam,Bac Ha,Đền Trung Đô,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%81n+Trung+%C4%90%C3%B4/data=!4m7!3m6!1s0x36cd1e0d6275d7d3:0x105c03bc8e8628b!8m2!3d22.452549!4d104.2468791!16s%2Fg%2F1hg4rzn65!19sChIJ09d1Yg0ezTYRi2LoyDvABQE?authuser=0&hl=ko&rclk=1,19,4.6
