data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
11,China,Yanbian Korean Autonomous Prefecture,中国朝鲜族第一村,,,,,,https://www.google.com/maps/place/%E4%B8%AD%E5%9B%BD%E6%9C%9D%E9%B2%9C%E6%97%8F%E7%AC%AC%E4%B8%80%E6%9D%91/data=!4m7!3m6!1s0x5e359c2982cef2a1:0x50b868cd35293437!8m2!3d42.85537!4d128.303463!16s%2Fg%2F1tlnd662!19sChIJofLOgimcNV4RNzQpNc1ouFA?authuser=0&hl=ko&rclk=1,3,3.3
12,China,Yanbian Korean Autonomous Prefecture,Changbai Mountain Botanical Garden,,,,,,https://www.google.com/maps/place/Changbai+Mountain+Botanical+Garden/data=!4m7!3m6!1s0x5e4ab3dc8ab617e1:0x307c8a6c9e6ec73c!8m2!3d42.85175!4d129.48481!16s%2Fg%2F11swxptm15!19sChIJ4Re2ityzSl4RPMdunmyKfDA?authuser=0&hl=ko&rclk=1,2,5.0
13,China,Yanbian Korean Autonomous Prefecture,长白山国家级自然保护区,,,,,,https://www.google.com/maps/place/%E9%95%BF%E7%99%BD%E5%B1%B1%E5%9B%BD%E5%AE%B6%E7%BA%A7%E8%87%AA%E7%84%B6%E4%BF%9D%E6%8A%A4%E5%8C%BA/data=!4m7!3m6!1s0x5e34b9ed5c5b4f47:0xc67c7e1a6da61092!8m2!3d42.122727!4d128.104356!16s%2Fg%2F113js1vx9!19sChIJR09bXO25NF4RkhCmbRp-fMY?authuser=0&hl=ko&rclk=1,2,5.0
14,China,Yanbian Korean Autonomous Prefecture,朝鲜族民俗园,,,,,,https://www.google.com/maps/place/%E6%9C%9D%E9%B2%9C%E6%97%8F%E6%B0%91%E4%BF%97%E5%9B%AD/data=!4m7!3m6!1s0x5e4ab14e455fb57b:0xa14b2e4aa99e2347!8m2!3d42.870742!4d129.47949!16s%2Fg%2F1tjmdfq8!19sChIJe7VfRU6xSl4RRyOeqUouS6E?authuser=0&hl=ko&rclk=1,1,5.0
15,China,Yanbian Korean Autonomous Prefecture,延边大学图书馆,,,,,,https://www.google.com/maps/place/%E5%BB%B6%E8%BE%B9%E5%A4%A7%E5%AD%A6%E5%9B%BE%E4%B9%A6%E9%A6%86/data=!4m7!3m6!1s0x5e4ab6fc68aa182d:0xcd797022fe7a6558!8m2!3d42.909721!4d129.49108!16s%2Fg%2F1tfzm3fw!19sChIJLRiqaPy2Sl4RWGV6_iJwec0?authuser=0&hl=ko&rclk=1,1,5.0
16,China,Yanbian Korean Autonomous Prefecture,延吉市老教师活动中心,,,,,,https://www.google.com/maps/place/%E5%BB%B6%E5%90%89%E5%B8%82%E8%80%81%E6%95%99%E5%B8%88%E6%B4%BB%E5%8A%A8%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x5e4ab657f397c447:0x33a33c6e5b695105!8m2!3d42.910491!4d129.507118!16s%2Fg%2F1thmksj1!19sChIJR8SX81e2Sl4RBVFpW248ozM?authuser=0&hl=ko&rclk=1,1,5.0
17,China,Yanbian Korean Autonomous Prefecture,铁路退休职工活动中心,,,,,,https://www.google.com/maps/place/%E9%93%81%E8%B7%AF%E9%80%80%E4%BC%91%E8%81%8C%E5%B7%A5%E6%B4%BB%E5%8A%A8%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x5fb532ba63ca590b:0xea3604f10a002acd!8m2!3d42.967532!4d129.841385!16s%2Fg%2F1tdhdvj9!19sChIJC1nKY7oytV8RzSoACvEENuo?authuser=0&hl=ko&rclk=1,1,4.0
18,China,Yanbian Korean Autonomous Prefecture,Kuanggong Yileyuan,,,,,,https://www.google.com/maps/place/Kuanggong+Yileyuan/data=!4m7!3m6!1s0x5fb51edb74037cb1:0xdab90114eb3ecab9!8m2!3d42.858833!4d130.367656!16s%2Fg%2F1tdy8xfx!19sChIJsXwDdNsetV8Ruco-6xQBudo?authuser=0&hl=ko&rclk=1,1,4.0
19,China,Yanbian Korean Autonomous Prefecture,Koreans Autonomous Prefecture Msm.,,,,,,https://www.google.com/maps/place/Koreans+Autonomous+Prefecture+Msm./data=!4m7!3m6!1s0x5e4ab0c63d4e9e17:0xad8b36cf55129787!8m2!3d42.89055!4d129.4237!16s%2Fg%2F11q45htnj4!19sChIJF55OPcawSl4Rh5cSVc82i60?authuser=0&hl=ko&rclk=1,1,4.0
20,China,Yanbian Korean Autonomous Prefecture,Longyuan Park （Southwest Gate）,,,,,,https://www.google.com/maps/place/Longyuan+Park+%EF%BC%88Southwest+Gate%EF%BC%89/data=!4m7!3m6!1s0x5fb51edfedf3b6c5:0x7c31ada9e4f4dd00!8m2!3d42.8654167!4d130.3646802!16s%2Fg%2F1tj9t4_7!19sChIJxbbz7d8etV8RAN305KmtMXw?authuser=0&hl=ko&rclk=1,1,5.0
21,China,Yanbian Korean Autonomous Prefecture,Northernmost point of Korea,,,,,,https://www.google.com/maps/place/Northernmost+point+of+Korea/data=!4m7!3m6!1s0x5fb52d004244caa1:0x27e2605da2798b82!8m2!3d43.0115676!4d129.9537101!16s%2Fg%2F11w4h4gb6t!19sChIJocpEQgAttV8Rgot5ol1g4ic?authuser=0&hl=ko&rclk=1,0,0
22,China,Yanbian Korean Autonomous Prefecture,珲春科学技术馆,,,,,,https://www.google.com/maps/place/%E7%8F%B2%E6%98%A5%E7%A7%91%E5%AD%A6%E6%8A%80%E6%9C%AF%E9%A6%86/data=!4m7!3m6!1s0x5fb51f1edbf7eea3:0x9e001b0e6f51a445!8m2!3d42.870147!4d130.363159!16s%2Fg%2F1tj84p7w!19sChIJo-732x4ftV8RRaRRbw4bAJ4?authuser=0&hl=ko&rclk=1,0,0
23,China,Yanbian Korean Autonomous Prefecture,Xingjia Mountain Villa,,,,,,https://www.google.com/maps/place/Xingjia+Mountain+Villa/data=!4m7!3m6!1s0x5e4acf24bf3e16e5:0x1cadefc5b42f5b47!8m2!3d43.00205!4d129.62253!16s%2Fg%2F11swxvy_xm!19sChIJ5RY-vyTPSl4RR1svtMXvrRw?authuser=0&hl=ko&rclk=1,0,0
24,China,Yanbian Korean Autonomous Prefecture,延边州文化馆,,,,,,https://www.google.com/maps/place/%E5%BB%B6%E8%BE%B9%E5%B7%9E%E6%96%87%E5%8C%96%E9%A6%86/data=!4m7!3m6!1s0x5e4ab6f39a6348b1:0xc9c404630de6aef9!8m2!3d42.902569!4d129.508682!16s%2Fg%2F1wn_5x2r!19sChIJsUhjmvO2Sl4R-a7mDWMExMk?authuser=0&hl=ko&rclk=1,0,0
25,China,Yanbian Korean Autonomous Prefecture,图们市文化馆,,,,,,https://www.google.com/maps/place/%E5%9B%BE%E4%BB%AC%E5%B8%82%E6%96%87%E5%8C%96%E9%A6%86/data=!4m7!3m6!1s0x5fb532bcf79004b3:0xf405c18d7287964a!8m2!3d42.964808!4d129.848644!16s%2Fg%2F1td8yz4g!19sChIJswSQ97wytV8RSpaHco3BBfQ?authuser=0&hl=ko&rclk=1,0,0
26,China,Yanbian Korean Autonomous Prefecture,图们工人文化宫,,,,,,https://www.google.com/maps/place/%E5%9B%BE%E4%BB%AC%E5%B7%A5%E4%BA%BA%E6%96%87%E5%8C%96%E5%AE%AB/data=!4m7!3m6!1s0x5fb532a443062865:0x18fe18b73d20fbbe!8m2!3d42.969777!4d129.850615!16s%2Fg%2F1td6mhfr!19sChIJZSgGQ6QytV8RvvsgPbcY_hg?authuser=0&hl=ko&rclk=1,0,0
27,China,Yanbian Korean Autonomous Prefecture,图铁剧场,,,,,,https://www.google.com/maps/place/%E5%9B%BE%E9%93%81%E5%89%A7%E5%9C%BA/data=!4m7!3m6!1s0x5fb532a538858c95:0x12614ecd282cd4a2!8m2!3d42.969481!4d129.845479!16s%2Fg%2F113dvc6q3!19sChIJlYyFOKUytV8RotQsKM1OYRI?authuser=0&hl=ko&rclk=1,0,0
28,China,Yanbian Korean Autonomous Prefecture,工人文化宫,,,,,,https://www.google.com/maps/place/%E5%B7%A5%E4%BA%BA%E6%96%87%E5%8C%96%E5%AE%AB/data=!4m7!3m6!1s0x5e4a1a6787178381:0x3daf2cfa5dae2782!8m2!3d43.352395!4d128.2174069!16s%2Fg%2F1tgxhvj2!19sChIJgYMXh2caSl4RgieuXfosrz0?authuser=0&hl=ko&rclk=1,0,0
29,China,Yanbian Korean Autonomous Prefecture,劳动人民文化宫,,,,,,https://www.google.com/maps/place/%E5%8A%B3%E5%8A%A8%E4%BA%BA%E6%B0%91%E6%96%87%E5%8C%96%E5%AE%AB/data=!4m7!3m6!1s0x5e4ab6f56fad23a5:0xe9af90f877bed956!8m2!3d42.905055!4d129.515412!16s%2Fg%2F1tf86w70!19sChIJpSOtb_W2Sl4RVtm-d_iQr-k?authuser=0&hl=ko&rclk=1,0,0
30,China,Yanbian Korean Autonomous Prefecture,Hongdoubin Botanical Garden,,,,,,https://www.google.com/maps/place/Hongdoubin+Botanical+Garden/data=!4m7!3m6!1s0x5e3551199757d891:0x398d89d8a1e4bcca!8m2!3d42.67091!4d129.11106!16s%2Fg%2F11q45llhzp!19sChIJkdhXlxlRNV4RyrzkodiJjTk?authuser=0&hl=ko&rclk=1,0,0
31,China,Yanbian Korean Autonomous Prefecture,Changbaishan NE. Asia Bot'l. Garden,,,,,,https://www.google.com/maps/place/Changbaishan+NE.+Asia+Bot%27l.+Garden/data=!4m7!3m6!1s0x5e34ef7fc39b6c91:0xbe8e3aa543bc22b0!8m2!3d42.38437!4d128.02947!16s%2Fg%2F11pw6hbzy2!19sChIJkWybw3_vNF4RsCK8Q6U6jr4?authuser=0&hl=ko&rclk=1,0,0
32,China,Yanbian Korean Autonomous Prefecture,Changbaishan NE Asia Bot'l. Gard.,,,,,,https://www.google.com/maps/place/Changbaishan+NE+Asia+Bot%27l.+Gard./data=!4m7!3m6!1s0x5e34e42f3e4d5259:0xb97d63851c44176d!8m2!3d42.40088!4d128.1163!16s%2Fg%2F11rp7tw9q7!19sChIJWVJNPi_kNF4RbRdEHIVjfbk?authuser=0&hl=ko&rclk=1,0,0
33,China,Yanbian Korean Autonomous Prefecture,Ch'e-ta-jen Shan,,,,,,https://www.google.com/maps/place/Ch%27e-ta-jen+Shan/data=!4m7!3m6!1s0x5fb4dfbd52fa5e9d:0x5f82599460bb15db!8m2!3d42.95!4d130.3677779!16s%2Fg%2F11byz6k9cr!19sChIJnV76Ur3ftF8R2xW7YJRZgl8?authuser=0&hl=ko&rclk=1,0,0
34,China,Yanbian Korean Autonomous Prefecture,Yen-t'ou Shan,,,,,,https://www.google.com/maps/place/Yen-t%27ou+Shan/data=!4m7!3m6!1s0x5fb4ded57008cd8b:0x1cca7b28a85d4c20!8m2!3d42.9861111!4d130.3327777!16s%2Fg%2F11byz6k9nx!19sChIJi80IcNXetF8RIExdqCh7yhw?authuser=0&hl=ko&rclk=1,0,0
35,China,Yanbian Korean Autonomous Prefecture,Chien-yu Shan,,,,,,https://www.google.com/maps/place/Chien-yu+Shan/data=!4m7!3m6!1s0x5fb4dfed94bf3cd5:0x515666b63c584d2e!8m2!3d42.9375!4d130.3736111!16s%2Fg%2F11byzdb5sv!19sChIJ1Ty_lO3ftF8RLk1YPLZmVlE?authuser=0&hl=ko&rclk=1,0,0
36,China,Yanbian Korean Autonomous Prefecture,Gardens Church,,,,,,https://www.google.com/maps/place/Gardens+Church/data=!4m7!3m6!1s0x5e4ab6e5cfa39a7b:0xdb1457d3590961d0!8m2!3d42.901572!4d129.489597!16s%2Fg%2F11cm1mqmnw!19sChIJe5qjz-W2Sl4R0GEJWdNXFNs?authuser=0&hl=ko&rclk=1,0,0
37,China,Yanbian Korean Autonomous Prefecture,Bishui Gardens,,,,,,https://www.google.com/maps/place/Bishui+Gardens/data=!4m7!3m6!1s0x5e4ab7368270185b:0xaea64a2ec1c43721!8m2!3d42.900702!4d129.438929!16s%2Fg%2F11cm1mpw57!19sChIJWxhwgja3Sl4RITfEwS5Kpq4?authuser=0&hl=ko&rclk=1,0,0
38,China,Yanbian Korean Autonomous Prefecture,Antu Gardens Management Office,,,,,,https://www.google.com/maps/place/Antu+Gardens+Management+Office/data=!4m7!3m6!1s0x5e4a8966eae4e9f9:0x446ef9cb1433d66a!8m2!3d43.1066698!4d128.902878!16s%2Fg%2F1vl9r864!19sChIJ-enk6maJSl4RatYzFMv5bkQ?authuser=0&hl=ko&rclk=1,0,0
39,China,Yanbian Korean Autonomous Prefecture,Yanji Bureau of Public Security Policeman Park Lochus,,,,,,https://www.google.com/maps/place/Yanji+Bureau+of+Public+Security+Policeman+Park+Lochus/data=!4m7!3m6!1s0x5e4ab6fcc03b7e8d:0xbb9c143f4371c05a!8m2!3d42.90707!4d129.49009!16s%2Fg%2F11q49hqd2n!19sChIJjX47wPy2Sl4RWsBxQz8UnLs?authuser=0&hl=ko&rclk=1,0,0
40,China,Yanbian Korean Autonomous Prefecture,Yanji Public Security Bureau Xingshi Police Battalion Park Lochus,,,,,,https://www.google.com/maps/place/Yanji+Public+Security+Bureau+Xingshi+Police+Battalion+Park+Lochus/data=!4m7!3m6!1s0x5e4ab71d42901b65:0xb3ee311bd270cd01!8m2!3d42.9078094!4d129.4824734!16s%2Fg%2F1td652hd!19sChIJZRuQQh23Sl4RAc1w0hsx7rM?authuser=0&hl=ko&rclk=1,0,0
41,China,Yanbian Korean Autonomous Prefecture,옌볜 조선족 자치주,,,,,,https://www.google.com/maps/place/%EC%98%8C%EB%B3%9C+%EC%A1%B0%EC%84%A0%EC%A1%B1+%EC%9E%90%EC%B9%98%EC%A3%BC/data=!4m7!3m6!1s0x5e4ab6c0732c73b9:0xd33105ed977d673!8m2!3d42.8911899!4d129.5091!16zL20vMDFrZmt6!19sChIJuXMsc8C2Sl4Rc9Z32V4QMw0?authuser=0&hl=ko&rclk=1,0,0
42,China,Yanbian Korean Autonomous Prefecture,工人文化宫,,,,,,https://www.google.com/maps/place/%E5%B7%A5%E4%BA%BA%E6%96%87%E5%8C%96%E5%AE%AB/data=!4m7!3m6!1s0x5e4ad1293ddf542b:0x37d0c5045571dce3!8m2!3d43.082762!4d129.78225!16s%2Fg%2F1thlz6s9!19sChIJK1TfPSnRSl4R49xxVQTF0Dc?authuser=0&hl=ko&rclk=1,0,0
43,China,Yanbian Korean Autonomous Prefecture,开山文化中心,,,,,,https://www.google.com/maps/place/%E5%BC%80%E5%B1%B1%E6%96%87%E5%8C%96%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x5fb5451cf648c3d5:0x333d433d39f917ee!8m2!3d42.7047!4d129.768609!16s%2Fg%2F1tg78wsp!19sChIJ1cNI9hxFtV8R7hf5OT1DPTM?authuser=0&hl=ko&rclk=1,0,0
44,China,Yanbian Korean Autonomous Prefecture,Yanmei Gallery,,,,,,https://www.google.com/maps/place/Yanmei+Gallery/data=!4m7!3m6!1s0x5e4ab72514a51c49:0xdae153d2243ebfda!8m2!3d42.90048!4d129.4554301!16s%2Fg%2F11swq7zm2z!19sChIJSRylFCW3Sl4R2r8-JNJT4do?authuser=0&hl=ko&rclk=1,0,0
45,China,Yanbian Korean Autonomous Prefecture,Wanshoutai Art Museum,,,,,,https://www.google.com/maps/place/Wanshoutai+Art+Museum/data=!4m7!3m6!1s0x5e4ab150d100a267:0x81040a0a5209813f!8m2!3d42.86784!4d129.48586!16s%2Fg%2F11q41sxrmb!19sChIJZ6IA0VCxSl4RP4EJUgoKBIE?authuser=0&hl=ko&rclk=1,0,0
46,China,Yanbian Korean Autonomous Prefecture,Yanbian Mass Art Gallery,,,,,,https://www.google.com/maps/place/Yanbian+Mass+Art+Gallery/data=!4m7!3m6!1s0x5e4ab64678b49383:0xaefe6941d436d48f!8m2!3d42.917839!4d129.524643!16s%2Fg%2F11cm1mn5sq!19sChIJg5O0eEa2Sl4Rj9Q21EFp_q4?authuser=0&hl=ko&rclk=1,0,0
47,China,Yanbian Korean Autonomous Prefecture,Jilin Xingkong Art Museum,,,,,,https://www.google.com/maps/place/Jilin+Xingkong+Art+Museum/data=!4m7!3m6!1s0x5e4ab6fc880a7d09:0xc5688c5048f62440!8m2!3d42.90749!4d129.4922!16s%2Fg%2F11rv7f1nz3!19sChIJCX0KiPy2Sl4RQCT2SFCMaMU?authuser=0&hl=ko&rclk=1,0,0
48,China,Yanbian Korean Autonomous Prefecture,Changbaishan Wangshuping Art Museum,,,,,,https://www.google.com/maps/place/Changbaishan+Wangshuping+Art+Museum/data=!4m7!3m6!1s0x5e34e41397a17e85:0xdcd0b434b29bfc00!8m2!3d42.4168!4d128.12132!16s%2Fg%2F11rv8ygc30!19sChIJhX6hlxPkNF4RAPybsjS00Nw?authuser=0&hl=ko&rclk=1,0,0
49,China,Yanbian Korean Autonomous Prefecture,Jilin Xinghuang Art Gallery,,,,,,https://www.google.com/maps/place/Jilin+Xinghuang+Art+Gallery/data=!4m7!3m6!1s0x5e4ab6fc8b1bc37b:0x94817fe0da0baf5c!8m2!3d42.90767!4d129.491472!16s%2Fg%2F11c2nv85_6!19sChIJe8Mbi_y2Sl4RXK8L2uB_gZQ?authuser=0&hl=ko&rclk=1,0,0
50,China,Yanbian Korean Autonomous Prefecture,Scholar Art Museum,,,,,,https://www.google.com/maps/place/Scholar+Art+Museum/data=!4m7!3m6!1s0x5e4ab6db22246665:0xa5e988216c8232e6!8m2!3d42.89313!4d129.47726!16s%2Fg%2F11swth9830!19sChIJZWYkItu2Sl4R5jKCbCGI6aU?authuser=0&hl=ko&rclk=1,0,0
51,China,Yanbian Korean Autonomous Prefecture,Yanbian Bailu Academy,,,,,,https://www.google.com/maps/place/Yanbian+Bailu+Academy/data=!4m7!3m6!1s0x5fb51ed88aab545f:0x2904865853e68448!8m2!3d42.86111!4d130.35849!16s%2Fg%2F11q48zm6jq!19sChIJX1SritgetV8RSITmU1iGBCk?authuser=0&hl=ko&rclk=1,0,0
52,China,Yanbian Korean Autonomous Prefecture,Ehan 3D Painting Exhibition,,,,,,https://www.google.com/maps/place/Ehan+3D+Painting+Exhibition/data=!4m7!3m6!1s0x5e4a1065b24bcaf1:0x3774a9f32fbe8009!8m2!3d43.32679!4d128.24097!16s%2Fg%2F11swwbdsc3!19sChIJ8cpLsmUQSl4RCYC-L_OpdDc?authuser=0&hl=ko&rclk=1,0,0
53,China,Yanbian Korean Autonomous Prefecture,Yanji Art Academy Jingbei Gallery,,,,,,https://www.google.com/maps/place/Yanji+Art+Academy+Jingbei+Gallery/data=!4m7!3m6!1s0x5e4ab65b54aebb5d:0xdd2787958943e3dd!8m2!3d42.913455!4d129.522358!16s%2Fg%2F11cm1lqd7d!19sChIJXbuuVFu2Sl4R3eNDiZWHJ90?authuser=0&hl=ko&rclk=1,0,0
54,China,Yanbian Korean Autonomous Prefecture,Guoyi Culture Art Gallery,,,,,,https://www.google.com/maps/place/Guoyi+Culture+Art+Gallery/data=!4m7!3m6!1s0x5e4ab6663f2a3359:0x6f488383954388a4!8m2!3d42.908578!4d129.53146!16s%2Fg%2F11c2ny43bh!19sChIJWTMqP2a2Sl4RpIhDlYODSG8?authuser=0&hl=ko&rclk=1,0,0
55,China,Yanbian Korean Autonomous Prefecture,Buddhist Culture Art Museum,,,,,,https://www.google.com/maps/place/Buddhist+Culture+Art+Museum/data=!4m7!3m6!1s0x5e4a10677d6deeaf:0x66ec1d531cc0c7e0!8m2!3d43.32414!4d128.2496601!16s%2Fg%2F11rv972st_!19sChIJr-5tfWcQSl4R4MfAHFMd7GY?authuser=0&hl=ko&rclk=1,0,0
56,China,Yanbian Korean Autonomous Prefecture,延边群众艺术馆,,,,,,https://www.google.com/maps/place/%E5%BB%B6%E8%BE%B9%E7%BE%A4%E4%BC%97%E8%89%BA%E6%9C%AF%E9%A6%86/data=!4m7!3m6!1s0x5e4ab6f39ba476ad:0xccdfac5c17958b0f!8m2!3d42.902569!4d129.508682!16s%2Fg%2F1tfbn2zr!19sChIJrXakm_O2Sl4RD4uVF1ys38w?authuser=0&hl=ko&rclk=1,0,0
57,China,Yanbian Korean Autonomous Prefecture,"Yanji Art Gallery Cultural Art Co.,Ltd.",,,,,,"https://www.google.com/maps/place/Yanji+Art+Gallery+Cultural+Art+Co.,Ltd./data=!4m7!3m6!1s0x5e4ab685a6b15d29:0x91d2a019092cd85b!8m2!3d42.89462!4d129.52433!16s%2Fg%2F11q42w6vs0!19sChIJKV2xpoW2Sl4RW9gsCRmg0pE?authuser=0&hl=ko&rclk=1",0,0
58,China,Yanbian Korean Autonomous Prefecture,Qingzu Cultural Park,,,,,,https://www.google.com/maps/place/Qingzu+Cultural+Park/data=!4m7!3m6!1s0x5e4a103e68bb5af9:0x9781f7e1a33c8f4!8m2!3d43.31228!4d128.23459!16s%2Fg%2F11q431mn1n!19sChIJ-Vq7aD4QSl4R9MgzGn4feAk?authuser=0&hl=ko&rclk=1,0,0
59,China,Yanbian Korean Autonomous Prefecture,옌지 시,,,,,,https://www.google.com/maps/place/%EC%98%8C%EC%A7%80+%EC%8B%9C/data=!4m7!3m6!1s0x5e4ae90690bb354b:0x4848c4a66b30ec71!8m2!3d42.8910699!4d129.5091!16zL20vMDR0MTh0!19sChIJSzW7kAbpSl4Rcewwa6bESEg?authuser=0&hl=ko&rclk=1,0,0
60,China,Yanbian Korean Autonomous Prefecture,延边美术馆,,,,,,https://www.google.com/maps/place/%E5%BB%B6%E8%BE%B9%E7%BE%8E%E6%9C%AF%E9%A6%86/data=!4m7!3m6!1s0x5e4ab68d81cc335f:0x3a1f61c26f5c01ba!8m2!3d42.897351!4d129.5111111!16s%2Fg%2F1tj4yh9s!19sChIJXzPMgY22Sl4RugFcb8JhHzo?authuser=0&hl=ko&rclk=1,0,0
61,China,Yanbian Korean Autonomous Prefecture,文化中心,,,,,,https://www.google.com/maps/place/%E6%96%87%E5%8C%96%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x5e4a896139c87f5d:0xa54fd31be3b4e3ff!8m2!3d43.107859!4d128.905149!16s%2Fg%2F1th6dmkf!19sChIJXX_IOWGJSl4R_-O04xvTT6U?authuser=0&hl=ko&rclk=1,0,0
62,China,Yanbian Korean Autonomous Prefecture,Longjia Mountain Villa,,,,,,https://www.google.com/maps/place/Longjia+Mountain+Villa/data=!4m7!3m6!1s0x5e34e263ebb2be05:0x8ae7104ef57d22f7!8m2!3d42.47613!4d128.1784799!16s%2Fg%2F11q46hpwz8!19sChIJBb6y62PiNF4R9yJ99U4Q54o?authuser=0&hl=ko&rclk=1,0,0
63,China,Yanbian Korean Autonomous Prefecture,三鑫文化艺术馆,,,,,,https://www.google.com/maps/place/%E4%B8%89%E9%91%AB%E6%96%87%E5%8C%96%E8%89%BA%E6%9C%AF%E9%A6%86/data=!4m7!3m6!1s0x5e4ab6da308abb93:0xf045000c053d89a6!8m2!3d42.894047!4d129.472761!16s%2Fg%2F1v6wp2zk!19sChIJk7uKMNq2Sl4Rpok9BQwARfA?authuser=0&hl=ko&rclk=1,0,0
64,China,Yanbian Korean Autonomous Prefecture,图们青少年宫,,,,,,https://www.google.com/maps/place/%E5%9B%BE%E4%BB%AC%E9%9D%92%E5%B0%91%E5%B9%B4%E5%AE%AB/data=!4m7!3m6!1s0x5fb532a443062865:0x90b616f34d0ff0d4!8m2!3d42.969777!4d129.850615!16s%2Fg%2F1tgfwgfn!19sChIJZSgGQ6QytV8R1PAPTfMWtpA?authuser=0&hl=ko&rclk=1,0,0
