data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
13,China,Macau,그랑프리 박물관,,,"경주용 자동차, 오토바이, 마카오 그랑프리의 기념물, 경주 시뮬레이터를 만날 수 있는 박물관입니다.",,,https://www.google.com/maps/place/%EA%B7%B8%EB%9E%91%ED%94%84%EB%A6%AC+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x34017adc58720ab1:0xc7abe3e7754da518!8m2!3d22.1949389!4d113.5529161!16s%2Fm%2F0g54c7z!19sChIJsQpyWNx6ATQRGKVNdefjq8c?authuser=0&hl=ko&rclk=1,544,4.1
14,China,Macau,Tap Seac Square,,,,,,https://www.google.com/maps/place/Tap+Seac+Square/data=!4m7!3m6!1s0x34017ae73118e8e9:0xbcc83dd4ccb51307!8m2!3d22.1980723!4d113.5470801!16s%2Fg%2F11ckky42d3!19sChIJ6egYMed6ATQRBxO1zNQ9yLw?authuser=0&hl=ko&rclk=1,537,4.1
15,China,Macau,마카오 박물관,,,"1998년에 문을 연 세련된 박물관으로, 마카오의 과거에 관한 역사 및 문화 전시회가 열립니다.",,,https://www.google.com/maps/place/%EB%A7%88%EC%B9%B4%EC%98%A4+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x34017ae430700001:0xfc266d2d18e10c07!8m2!3d22.1972104!4d113.5421582!16zL20vMGJ5Nmdx!19sChIJAQBwMOR6ATQRBwzhGC1tJvw?authuser=0&hl=ko&rclk=1,530,4.2
16,China,Macau,Flora Garden,,,,,,https://www.google.com/maps/place/Flora+Garden/data=!4m7!3m6!1s0x34017ade6bb7cac7:0x6abb0ab98876e3a!8m2!3d22.2002597!4d113.5514611!16s%2Fg%2F155s2rg4!19sChIJx8q3a956ATQROm6HmKuwqwY?authuser=0&hl=ko&rclk=1,518,4.1
17,China,Macau,Guia Hill Municipal Park,,,,,,https://www.google.com/maps/place/Guia+Hill+Municipal+Park/data=!4m7!3m6!1s0x34017ade8a615b8d:0xd2076d492ba2c83!8m2!3d22.1989122!4d113.5526303!16s%2Fg%2F155qb28b!19sChIJjVthit56ATQRgyy6ktR2IA0?authuser=0&hl=ko&rclk=1,495,4.2
18,China,Macau,Garden of the Surrounding of Monte Fort,,,,,,https://www.google.com/maps/place/Garden+of+the+Surrounding+of+Monte+Fort/data=!4m7!3m6!1s0x34017ae431aa315f:0x3562e20a9534291a!8m2!3d22.1968415!4d113.5420853!16s%2Fg%2F119t_b43k!19sChIJXzGqMeR6ATQRGik0lQriYjU?authuser=0&hl=ko&rclk=1,470,4.2
19,China,Macau,쿤람 세계교회센터,,,,,,https://www.google.com/maps/place/%EC%BF%A4%EB%9E%8C+%EC%84%B8%EA%B3%84%EA%B5%90%ED%9A%8C%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x34017ac17636cf8d:0x415c7ecea126d84f!8m2!3d22.1857807!4d113.5520901!16s%2Fg%2F155s_l7y!19sChIJjc82dsF6ATQRT9gmoc5-XEE?authuser=0&hl=ko&rclk=1,432,4.2
20,China,Macau,까모에스 공원,,,18세기에 조성된 도심 공원으로 포르투갈 시인 루이스 바스 드 카몽이스의 청동 흉상이 있습니다.,,,https://www.google.com/maps/place/%EA%B9%8C%EB%AA%A8%EC%97%90%EC%8A%A4+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34017ae48fdc2883:0x2438f5f17450415c!8m2!3d22.19982!4d113.5394888!16s%2Fm%2F0479ng3!19sChIJgyjcj-R6ATQRXEFQdPH1OCQ?authuser=0&hl=ko&rclk=1,432,4.1
21,China,Macau,SKY 21,,,"현지 명소 꼭대기에 자리한 식당으로, 늦은 시간까지 운영하며 다양한 세계 요리를 맛볼 수 있습니다.",,,https://www.google.com/maps/place/SKY+21/data=!4m7!3m6!1s0x34017aee57f52795:0x26d52d8b3ba360b5!8m2!3d22.1899554!4d113.540392!16s%2Fg%2F1vg6r87r!19sChIJlSf1V-56ATQRtWCjO4st1SY?authuser=0&hl=ko&rclk=1,423,4.3
22,China,Macau,레드 마켓,,,,,,https://www.google.com/maps/place/%EB%A0%88%EB%93%9C+%EB%A7%88%EC%BC%93/data=!4m7!3m6!1s0x34017b1e3cdb4349:0xa99e84f734226bb6!8m2!3d22.2053358!4d113.5447562!16s%2Fg%2F12fgrlt44!19sChIJSUPbPB57ATQRtmsiNPeEnqk?authuser=0&hl=ko&rclk=1,414,3.9
